### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12577]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12577 (seed = 43992) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 217   
 10/200   risk = 0.12  time = 375   
 15/200   risk = 0.079  time = 527   
 20/200   risk = 0.057  time = 678   
 25/200   risk = 0.043  time = 829   
 30/200   risk = 0.035  time = 979   
 35/200   risk = 0.029  time = 1133   
 40/200   risk = 0.026  time = 1294   
 45/200   risk = 0.024  time = 1449   
 50/200   risk = 0.023  time = 1618   
 55/200   risk = 0.022  time = 1770   
 60/200   risk = 0.022  time = 1933   
 65/200   risk = 0.021  time = 2090   
 70/200   risk = 0.021  time = 2250   
 75/200   risk = 0.021  time = 2413   
 80/200   risk = 0.021  time = 2578   
 85/200   risk = 0.021  time = 2737   
 90/200   risk = 0.021  time = 2898   
 95/200   risk = 0.021  time = 3060   
100/200   risk = 0.021  time = 3223   
105/200   risk = 0.021  time = 3387   
110/200   risk = 0.021  time = 3556   
115/200   risk = 0.021  time = 3726   
120/200   risk = 0.021  time = 3908   
125/200   risk = 0.021  time = 4084   
130/200   risk = 0.021  time = 4259   
135/200   risk = 0.021  time = 4436   
140/200   risk = 0.021  time = 4615   
145/200   risk = 0.021  time = 4788   
150/200   risk = 0.021  time = 4958   
155/200   risk = 0.021  time = 5130   
160/200   risk = 0.021  time = 5305   
165/200   risk = 0.021  time = 5484   
170/200   risk = 0.021  time = 5670   
175/200   risk = 0.021  time = 5843   
180/200   risk = 0.021  time = 6019   
185/200   risk = 0.021  time = 6195   
190/200   risk = 0.021  time = 6371   
195/200   risk = 0.021  time = 6550   
200/200   risk = 0.021  time = 6731   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12577]
### [bt]: Calculation finished!
