### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4888 (seed = 36303) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.081  time = 145   
 10/200   risk = 0.061  time = 238   
 15/200   risk = 0.048  time = 325   
 20/200   risk = 0.04  time = 414   
 25/200   risk = 0.035  time = 503   
 30/200   risk = 0.031  time = 595   
 35/200   risk = 0.028  time = 687   
 40/200   risk = 0.027  time = 777   
 45/200   risk = 0.025  time = 871   
 50/200   risk = 0.025  time = 963   
 55/200   risk = 0.024  time = 1057   
 60/200   risk = 0.023  time = 1154   
 65/200   risk = 0.023  time = 1252   
 70/200   risk = 0.023  time = 1354   
 75/200   risk = 0.022  time = 1455   
 80/200   risk = 0.022  time = 1557   
 85/200   risk = 0.022  time = 1663   
 90/200   risk = 0.022  time = 1768   
 95/200   risk = 0.022  time = 1869   
100/200   risk = 0.022  time = 2014   
105/200   risk = 0.022  time = 2125   
110/200   risk = 0.022  time = 2233   
115/200   risk = 0.021  time = 2358   
120/200   risk = 0.021  time = 2473   
125/200   risk = 0.021  time = 2583   
130/200   risk = 0.021  time = 2697   
135/200   risk = 0.021  time = 2814   
140/200   risk = 0.021  time = 2936   
145/200   risk = 0.021  time = 3060   
150/200   risk = 0.021  time = 3173   
155/200   risk = 0.021  time = 3287   
160/200   risk = 0.021  time = 3412   
165/200   risk = 0.021  time = 3525   
170/200   risk = 0.021  time = 3637   
175/200   risk = 0.021  time = 3749   
180/200   risk = 0.021  time = 3863   
185/200   risk = 0.021  time = 3978   
190/200   risk = 0.021  time = 4095   
195/200   risk = 0.021  time = 4231   
200/200   risk = 0.021  time = 4365   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4888]
### [bt]: Calculation finished!
