### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3195 (seed = 34610) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 2588   
 10/200   risk = 0.21  time = 4459   
 15/200   risk = 0.18  time = 6443   
 20/200   risk = 0.16  time = 8508   
 25/200   risk = 0.14  time = 10703   
 30/200   risk = 0.13  time = 13095   
 35/200   risk = 0.12  time = 15148   
 40/200   risk = 0.11  time = 17080   
 45/200   risk = 0.11  time = 18895   
 50/200   risk = 0.1  time = 20715   
 55/200   risk = 0.099  time = 23065   
 60/200   risk = 0.096  time = 25108   
 65/200   risk = 0.093  time = 27174   
 70/200   risk = 0.09  time = 29548   
 75/200   risk = 0.088  time = 31626   
 80/200   risk = 0.087  time = 33942   
 85/200   risk = 0.085  time = 35928   
 90/200   risk = 0.084  time = 38200   
 95/200   risk = 0.083  time = 40348   
100/200   risk = 0.082  time = 42585   
105/200   risk = 0.081  time = 44817   
110/200   risk = 0.08  time = 46928   
115/200   risk = 0.079  time = 49039   
120/200   risk = 0.079  time = 51309   
125/200   risk = 0.078  time = 53867   
130/200   risk = 0.077  time = 56124   
135/200   risk = 0.077  time = 58561   
140/200   risk = 0.077  time = 61181   
145/200   risk = 0.076  time = 63320   
150/200   risk = 0.076  time = 65522   
155/200   risk = 0.075  time = 67701   
160/200   risk = 0.075  time = 69678   
165/200   risk = 0.075  time = 72075   
170/200   risk = 0.074  time = 73971   
175/200   risk = 0.074  time = 75970   
180/200   risk = 0.074  time = 78167   
185/200   risk = 0.073  time = 80050   
190/200   risk = 0.073  time = 82464   
195/200   risk = 0.073  time = 84433   
200/200   risk = 0.072  time = 86413   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=3195]
### [bt]: Calculation finished!
