### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4850]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4850 (seed = 36265) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.076  time = 220   
 10/200   risk = 0.057  time = 414   
 15/200   risk = 0.045  time = 597   
 20/200   risk = 0.037  time = 779   
 25/200   risk = 0.032  time = 956   
 30/200   risk = 0.029  time = 1137   
 35/200   risk = 0.026  time = 1317   
 40/200   risk = 0.025  time = 1576   
 45/200   risk = 0.024  time = 1791   
 50/200   risk = 0.023  time = 1984   
 55/200   risk = 0.022  time = 2173   
 60/200   risk = 0.022  time = 2359   
 65/200   risk = 0.022  time = 2559   
 70/200   risk = 0.021  time = 2771   
 75/200   risk = 0.021  time = 2959   
 80/200   risk = 0.021  time = 3147   
 85/200   risk = 0.021  time = 3336   
 90/200   risk = 0.021  time = 3526   
 95/200   risk = 0.02  time = 3717   
100/200   risk = 0.02  time = 3908   
105/200   risk = 0.02  time = 4106   
110/200   risk = 0.02  time = 4299   
115/200   risk = 0.02  time = 4500   
120/200   risk = 0.02  time = 4695   
125/200   risk = 0.02  time = 4899   
130/200   risk = 0.02  time = 5096   
135/200   risk = 0.02  time = 5289   
140/200   risk = 0.02  time = 5483   
145/200   risk = 0.02  time = 5680   
150/200   risk = 0.02  time = 5878   
155/200   risk = 0.02  time = 6085   
160/200   risk = 0.02  time = 6286   
165/200   risk = 0.02  time = 6512   
170/200   risk = 0.019  time = 6708   
175/200   risk = 0.019  time = 6905   
180/200   risk = 0.019  time = 7103   
185/200   risk = 0.019  time = 7301   
190/200   risk = 0.019  time = 7532   
195/200   risk = 0.019  time = 7747   
200/200   risk = 0.019  time = 7980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4850]
### [bt]: Calculation finished!
