### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8451 (seed = 39866) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 142   
 10/200   risk = 0.077  time = 225   
 15/200   risk = 0.058  time = 292   
 20/200   risk = 0.046  time = 360   
 25/200   risk = 0.038  time = 426   
 30/200   risk = 0.034  time = 517   
 35/200   risk = 0.031  time = 593   
 40/200   risk = 0.029  time = 669   
 45/200   risk = 0.027  time = 744   
 50/200   risk = 0.027  time = 837   
 55/200   risk = 0.026  time = 922   
 60/200   risk = 0.026  time = 996   
 65/200   risk = 0.025  time = 1079   
 70/200   risk = 0.025  time = 1159   
 75/200   risk = 0.025  time = 1235   
 80/200   risk = 0.025  time = 1310   
 85/200   risk = 0.025  time = 1399   
 90/200   risk = 0.025  time = 1477   
 95/200   risk = 0.024  time = 1554   
100/200   risk = 0.024  time = 1632   
105/200   risk = 0.024  time = 1710   
110/200   risk = 0.024  time = 1793   
115/200   risk = 0.024  time = 1873   
120/200   risk = 0.024  time = 1968   
125/200   risk = 0.024  time = 2051   
130/200   risk = 0.024  time = 2137   
135/200   risk = 0.024  time = 2230   
140/200   risk = 0.024  time = 2318   
145/200   risk = 0.024  time = 2414   
150/200   risk = 0.024  time = 2505   
155/200   risk = 0.024  time = 2596   
160/200   risk = 0.024  time = 2692   
165/200   risk = 0.024  time = 2792   
170/200   risk = 0.024  time = 2886   
175/200   risk = 0.024  time = 2980   
180/200   risk = 0.024  time = 3089   
185/200   risk = 0.024  time = 3188   
190/200   risk = 0.024  time = 3293   
195/200   risk = 0.024  time = 3409   
200/200   risk = 0.024  time = 3516   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8451]
### [bt]: Calculation finished!
