### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 767 (seed = 32182) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 3314   
 10/200   risk = 0.17  time = 6366   
 15/200   risk = 0.14  time = 9337   
 20/200   risk = 0.11  time = 12116   
 25/200   risk = 0.095  time = 15201   
 30/200   risk = 0.083  time = 18249   
 35/200   risk = 0.075  time = 31965   
 40/200   risk = 0.068  time = 44088   
 45/200   risk = 0.064  time = 46942   
 50/200   risk = 0.06  time = 53538   
 55/200   risk = 0.057  time = 60823   
 60/200   risk = 0.055  time = 69013   
 65/200   risk = 0.053  time = 71910   
 70/200   risk = 0.052  time = 74774   
 75/200   risk = 0.051  time = 77724   
 80/200   risk = 0.05  time = 80602   
 85/200   risk = 0.049  time = 89294   
 90/200   risk = 0.048  time = 93202   
 95/200   risk = 0.048  time = 97755   
100/200   risk = 0.047  time = 105106   
105/200   risk = 0.047  time = 110066   
110/200   risk = 0.046  time = 114702   
115/200   risk = 0.046  time = 119419   
120/200   risk = 0.045  time = 130661   
125/200   risk = 0.045  time = 135757   
130/200   risk = 0.044  time = 139023   
135/200   risk = 0.044  time = 140277   
140/200   risk = 0.044  time = 142037   
145/200   risk = 0.044  time = 143476   
150/200   risk = 0.043  time = 145902   
155/200   risk = 0.043  time = 148813   
160/200   risk = 0.043  time = 162509   
165/200   risk = 0.043  time = 165101   
170/200   risk = 0.042  time = 167945   
175/200   risk = 0.042  time = 170678   
180/200   risk = 0.042  time = 177613   
185/200   risk = 0.042  time = 181369   
190/200   risk = 0.042  time = 184485   
195/200   risk = 0.041  time = 187252   
200/200   risk = 0.041  time = 190674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=767]
### [bt]: Calculation finished!
