### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=916]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 916 (seed = 32331) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 292   
 10/200   risk = 0.18  time = 582   
 15/200   risk = 0.14  time = 857   
 20/200   risk = 0.12  time = 1135   
 25/200   risk = 0.1  time = 1436   
 30/200   risk = 0.09  time = 1727   
 35/200   risk = 0.081  time = 2016   
 40/200   risk = 0.075  time = 2309   
 45/200   risk = 0.071  time = 2596   
 50/200   risk = 0.068  time = 2885   
 55/200   risk = 0.066  time = 3179   
 60/200   risk = 0.064  time = 3475   
 65/200   risk = 0.062  time = 3772   
 70/200   risk = 0.061  time = 4067   
 75/200   risk = 0.061  time = 4366   
 80/200   risk = 0.06  time = 4692   
 85/200   risk = 0.059  time = 4989   
 90/200   risk = 0.059  time = 5287   
 95/200   risk = 0.058  time = 5585   
100/200   risk = 0.058  time = 5884   
105/200   risk = 0.058  time = 6185   
110/200   risk = 0.057  time = 6487   
115/200   risk = 0.057  time = 6793   
120/200   risk = 0.057  time = 7096   
125/200   risk = 0.057  time = 7398   
130/200   risk = 0.056  time = 7702   
135/200   risk = 0.056  time = 8008   
140/200   risk = 0.056  time = 8328   
145/200   risk = 0.056  time = 8644   
150/200   risk = 0.056  time = 8960   
155/200   risk = 0.055  time = 9277   
160/200   risk = 0.055  time = 9596   
165/200   risk = 0.055  time = 9914   
170/200   risk = 0.055  time = 10236   
175/200   risk = 0.055  time = 10557   
180/200   risk = 0.054  time = 10879   
185/200   risk = 0.054  time = 11200   
190/200   risk = 0.054  time = 11522   
195/200   risk = 0.054  time = 11847   
200/200   risk = 0.054  time = 12172   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=916]
### [bt]: Calculation finished!
