### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9979]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9979 (seed = 41394) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 1857   
 10/200   risk = 0.057  time = 4061   
 15/200   risk = 0.045  time = 6068   
 20/200   risk = 0.036  time = 8116   
 25/200   risk = 0.031  time = 10100   
 30/200   risk = 0.028  time = 12133   
 35/200   risk = 0.025  time = 14581   
 40/200   risk = 0.024  time = 16710   
 45/200   risk = 0.023  time = 19069   
 50/200   risk = 0.022  time = 21480   
 55/200   risk = 0.022  time = 24178   
 60/200   risk = 0.022  time = 48228   
 65/200   risk = 0.021  time = 90105   
 70/200   risk = 0.021  time = 108566   
 75/200   risk = 0.021  time = 111577   
 80/200   risk = 0.021  time = 137952   
 85/200   risk = 0.021  time = 157842   
 90/200   risk = 0.021  time = 196833   
 95/200   risk = 0.021  time = 205613   
100/200   risk = 0.021  time = 307643   
105/200   risk = 0.021  time = 322611   
110/200   risk = 0.021  time = 335006   
115/200   risk = 0.021  time = 347262   
120/200   risk = 0.021  time = 356699   
125/200   risk = 0.021  time = 371192   
130/200   risk = 0.021  time = 378988   
135/200   risk = 0.021  time = 387130   
140/200   risk = 0.021  time = 395725   
145/200   risk = 0.021  time = 405130   
150/200   risk = 0.021  time = 419391   
155/200   risk = 0.021  time = 423953   
160/200   risk = 0.021  time = 429941   
165/200   risk = 0.021  time = 432622   
170/200   risk = 0.021  time = 435322   
175/200   risk = 0.021  time = 438034   
180/200   risk = 0.021  time = 440585   
185/200   risk = 0.021  time = 443231   
190/200   risk = 0.02  time = 454609   
195/200   risk = 0.02  time = 458662   
200/200   risk = 0.02  time = 462304   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9979]
### [bt]: Calculation finished!
