### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7267]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7267 (seed = 38682) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 194   
 10/200   risk = 0.098  time = 313   
 15/200   risk = 0.071  time = 418   
 20/200   risk = 0.054  time = 522   
 25/200   risk = 0.044  time = 625   
 30/200   risk = 0.037  time = 756   
 35/200   risk = 0.032  time = 863   
 40/200   risk = 0.029  time = 977   
 45/200   risk = 0.027  time = 1086   
 50/200   risk = 0.026  time = 1200   
 55/200   risk = 0.025  time = 1319   
 60/200   risk = 0.024  time = 1439   
 65/200   risk = 0.024  time = 1558   
 70/200   risk = 0.023  time = 1672   
 75/200   risk = 0.023  time = 1800   
 80/200   risk = 0.023  time = 1924   
 85/200   risk = 0.023  time = 2040   
 90/200   risk = 0.022  time = 2177   
 95/200   risk = 0.022  time = 2296   
100/200   risk = 0.022  time = 2413   
105/200   risk = 0.022  time = 2539   
110/200   risk = 0.022  time = 2660   
115/200   risk = 0.022  time = 2791   
120/200   risk = 0.022  time = 2914   
125/200   risk = 0.022  time = 3039   
130/200   risk = 0.022  time = 3174   
135/200   risk = 0.022  time = 3306   
140/200   risk = 0.022  time = 3434   
145/200   risk = 0.022  time = 3573   
150/200   risk = 0.022  time = 3709   
155/200   risk = 0.021  time = 3847   
160/200   risk = 0.021  time = 3992   
165/200   risk = 0.021  time = 4130   
170/200   risk = 0.021  time = 4271   
175/200   risk = 0.021  time = 4410   
180/200   risk = 0.021  time = 4548   
185/200   risk = 0.021  time = 4699   
190/200   risk = 0.021  time = 4849   
195/200   risk = 0.021  time = 5004   
200/200   risk = 0.021  time = 5148   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7267]
### [bt]: Calculation finished!
