### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10409]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10409 (seed = 41824) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 201   
 10/200   risk = 0.12  time = 372   
 15/200   risk = 0.08  time = 546   
 20/200   risk = 0.059  time = 714   
 25/200   risk = 0.046  time = 880   
 30/200   risk = 0.038  time = 1046   
 35/200   risk = 0.033  time = 1213   
 40/200   risk = 0.03  time = 1380   
 45/200   risk = 0.028  time = 1548   
 50/200   risk = 0.026  time = 1716   
 55/200   risk = 0.025  time = 1885   
 60/200   risk = 0.025  time = 2055   
 65/200   risk = 0.024  time = 2232   
 70/200   risk = 0.024  time = 2407   
 75/200   risk = 0.024  time = 2582   
 80/200   risk = 0.024  time = 2758   
 85/200   risk = 0.024  time = 2933   
 90/200   risk = 0.023  time = 3109   
 95/200   risk = 0.023  time = 3286   
100/200   risk = 0.023  time = 3463   
105/200   risk = 0.023  time = 3639   
110/200   risk = 0.023  time = 3827   
115/200   risk = 0.023  time = 4010   
120/200   risk = 0.023  time = 4189   
125/200   risk = 0.023  time = 4370   
130/200   risk = 0.023  time = 4555   
135/200   risk = 0.023  time = 4738   
140/200   risk = 0.023  time = 4939   
145/200   risk = 0.023  time = 5130   
150/200   risk = 0.023  time = 5319   
155/200   risk = 0.023  time = 5511   
160/200   risk = 0.023  time = 5705   
165/200   risk = 0.022  time = 5899   
170/200   risk = 0.022  time = 6094   
175/200   risk = 0.022  time = 6289   
180/200   risk = 0.022  time = 6484   
185/200   risk = 0.022  time = 6680   
190/200   risk = 0.022  time = 6877   
195/200   risk = 0.022  time = 7074   
200/200   risk = 0.022  time = 7290   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10409]
### [bt]: Calculation finished!
