### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4919]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4919 (seed = 36334) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 363   
 10/200   risk = 0.064  time = 681   
 15/200   risk = 0.05  time = 985   
 20/200   risk = 0.041  time = 1307   
 25/200   risk = 0.035  time = 1623   
 30/200   risk = 0.031  time = 1938   
 35/200   risk = 0.028  time = 2255   
 40/200   risk = 0.026  time = 2575   
 45/200   risk = 0.025  time = 2909   
 50/200   risk = 0.024  time = 3265   
 55/200   risk = 0.023  time = 3622   
 60/200   risk = 0.023  time = 4049   
 65/200   risk = 0.022  time = 4426   
 70/200   risk = 0.022  time = 4771   
 75/200   risk = 0.022  time = 5138   
 80/200   risk = 0.021  time = 5487   
 85/200   risk = 0.021  time = 5823   
 90/200   risk = 0.021  time = 6158   
 95/200   risk = 0.021  time = 6510   
100/200   risk = 0.021  time = 6851   
105/200   risk = 0.021  time = 7191   
110/200   risk = 0.021  time = 7531   
115/200   risk = 0.021  time = 7872   
120/200   risk = 0.021  time = 8214   
125/200   risk = 0.021  time = 8594   
130/200   risk = 0.021  time = 9005   
135/200   risk = 0.02  time = 9361   
140/200   risk = 0.02  time = 9718   
145/200   risk = 0.02  time = 10066   
150/200   risk = 0.02  time = 10413   
155/200   risk = 0.02  time = 10762   
160/200   risk = 0.02  time = 11111   
165/200   risk = 0.02  time = 11488   
170/200   risk = 0.02  time = 11839   
175/200   risk = 0.02  time = 12192   
180/200   risk = 0.02  time = 12543   
185/200   risk = 0.02  time = 12895   
190/200   risk = 0.02  time = 13259   
195/200   risk = 0.02  time = 13615   
200/200   risk = 0.02  time = 13970   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4919]
### [bt]: Calculation finished!
