### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1540]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1540 (seed = 32955) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3064   
 10/200   risk = 0.18  time = 6709   
 15/200   risk = 0.15  time = 10303   
 20/200   risk = 0.12  time = 13869   
 25/200   risk = 0.11  time = 17337   
 30/200   risk = 0.096  time = 20744   
 35/200   risk = 0.088  time = 24179   
 40/200   risk = 0.081  time = 27705   
 45/200   risk = 0.076  time = 31285   
 50/200   risk = 0.072  time = 34834   
 55/200   risk = 0.068  time = 38403   
 60/200   risk = 0.066  time = 41911   
 65/200   risk = 0.064  time = 45632   
 70/200   risk = 0.062  time = 49269   
 75/200   risk = 0.06  time = 52853   
 80/200   risk = 0.059  time = 56447   
 85/200   risk = 0.058  time = 60043   
 90/200   risk = 0.057  time = 63636   
 95/200   risk = 0.056  time = 67121   
100/200   risk = 0.055  time = 70582   
105/200   risk = 0.054  time = 74194   
110/200   risk = 0.054  time = 77975   
115/200   risk = 0.053  time = 81696   
120/200   risk = 0.053  time = 85405   
125/200   risk = 0.052  time = 89038   
130/200   risk = 0.052  time = 92766   
135/200   risk = 0.051  time = 96491   
140/200   risk = 0.051  time = 100208   
145/200   risk = 0.05  time = 104277   
150/200   risk = 0.05  time = 107990   
155/200   risk = 0.05  time = 111652   
160/200   risk = 0.049  time = 115296   
165/200   risk = 0.049  time = 119025   
170/200   risk = 0.049  time = 122685   
175/200   risk = 0.048  time = 126347   
180/200   risk = 0.048  time = 129996   
185/200   risk = 0.048  time = 133569   
190/200   risk = 0.048  time = 137134   
195/200   risk = 0.048  time = 140693   
200/200   risk = 0.047  time = 144271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1540]
### [bt]: Calculation finished!
