### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=544]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 544 (seed = 31959) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 417   
 10/200   risk = 0.16  time = 881   
 15/200   risk = 0.13  time = 1312   
 20/200   risk = 0.1  time = 1757   
 25/200   risk = 0.088  time = 2197   
 30/200   risk = 0.076  time = 2640   
 35/200   risk = 0.068  time = 3098   
 40/200   risk = 0.062  time = 3546   
 45/200   risk = 0.058  time = 3992   
 50/200   risk = 0.055  time = 4485   
 55/200   risk = 0.052  time = 4943   
 60/200   risk = 0.05  time = 5591   
 65/200   risk = 0.049  time = 6083   
 70/200   risk = 0.048  time = 6559   
 75/200   risk = 0.047  time = 7079   
 80/200   risk = 0.046  time = 7551   
 85/200   risk = 0.045  time = 8010   
 90/200   risk = 0.044  time = 8506   
 95/200   risk = 0.044  time = 8994   
100/200   risk = 0.043  time = 9509   
105/200   risk = 0.043  time = 10007   
110/200   risk = 0.042  time = 10511   
115/200   risk = 0.042  time = 11011   
120/200   risk = 0.041  time = 11494   
125/200   risk = 0.041  time = 12011   
130/200   risk = 0.041  time = 12517   
135/200   risk = 0.04  time = 13016   
140/200   risk = 0.04  time = 13522   
145/200   risk = 0.04  time = 14039   
150/200   risk = 0.039  time = 14580   
155/200   risk = 0.039  time = 15106   
160/200   risk = 0.039  time = 15632   
165/200   risk = 0.039  time = 16176   
170/200   risk = 0.039  time = 16712   
175/200   risk = 0.038  time = 17246   
180/200   risk = 0.038  time = 17773   
185/200   risk = 0.038  time = 18313   
190/200   risk = 0.038  time = 18851   
195/200   risk = 0.038  time = 19403   
200/200   risk = 0.037  time = 19928   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.037


### [bt]: Job terminated successfully [batchtools job.id=544]
### [bt]: Calculation finished!
