### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9167 (seed = 40582) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 8636   
 10/200   risk = 0.06  time = 16720   
 15/200   risk = 0.047  time = 23802   
 20/200   risk = 0.038  time = 27280   
 25/200   risk = 0.033  time = 29931   
 30/200   risk = 0.03  time = 32733   
 35/200   risk = 0.027  time = 35694   
 40/200   risk = 0.026  time = 38461   
 45/200   risk = 0.025  time = 41308   
 50/200   risk = 0.024  time = 44119   
 55/200   risk = 0.024  time = 46794   
 60/200   risk = 0.023  time = 49912   
 65/200   risk = 0.023  time = 54183   
 70/200   risk = 0.023  time = 57452   
 75/200   risk = 0.023  time = 61239   
 80/200   risk = 0.022  time = 67028   
 85/200   risk = 0.022  time = 70470   
 90/200   risk = 0.022  time = 74408   
 95/200   risk = 0.022  time = 78537   
100/200   risk = 0.022  time = 82153   
105/200   risk = 0.022  time = 87842   
110/200   risk = 0.022  time = 91400   
115/200   risk = 0.022  time = 94815   
120/200   risk = 0.022  time = 98282   
125/200   risk = 0.022  time = 102173   
130/200   risk = 0.022  time = 107544   
135/200   risk = 0.022  time = 110949   
140/200   risk = 0.022  time = 114250   
145/200   risk = 0.022  time = 117659   
150/200   risk = 0.021  time = 125556   
155/200   risk = 0.021  time = 129917   
160/200   risk = 0.021  time = 134520   
165/200   risk = 0.021  time = 138799   
170/200   risk = 0.021  time = 143515   
175/200   risk = 0.021  time = 148146   
180/200   risk = 0.021  time = 151598   
185/200   risk = 0.021  time = 155462   
190/200   risk = 0.021  time = 159082   
195/200   risk = 0.021  time = 162487   
200/200   risk = 0.021  time = 166348   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9167]
### [bt]: Calculation finished!
