### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12767 (seed = 44182) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1812   
 10/200   risk = 0.12  time = 2866   
 15/200   risk = 0.079  time = 3845   
 20/200   risk = 0.056  time = 5014   
 25/200   risk = 0.043  time = 10646   
 30/200   risk = 0.034  time = 12539   
 35/200   risk = 0.029  time = 14469   
 40/200   risk = 0.026  time = 16499   
 45/200   risk = 0.024  time = 19974   
 50/200   risk = 0.023  time = 21950   
 55/200   risk = 0.022  time = 27160   
 60/200   risk = 0.022  time = 29211   
 65/200   risk = 0.021  time = 30286   
 70/200   risk = 0.021  time = 31387   
 75/200   risk = 0.021  time = 32499   
 80/200   risk = 0.021  time = 33639   
 85/200   risk = 0.021  time = 34832   
 90/200   risk = 0.021  time = 35895   
 95/200   risk = 0.021  time = 37358   
100/200   risk = 0.021  time = 38848   
105/200   risk = 0.02  time = 40338   
110/200   risk = 0.02  time = 41906   
115/200   risk = 0.02  time = 43432   
120/200   risk = 0.02  time = 44948   
125/200   risk = 0.02  time = 46436   
130/200   risk = 0.02  time = 47932   
135/200   risk = 0.02  time = 49399   
140/200   risk = 0.02  time = 50939   
145/200   risk = 0.02  time = 52479   
150/200   risk = 0.02  time = 54069   
155/200   risk = 0.02  time = 55648   
160/200   risk = 0.02  time = 57260   
165/200   risk = 0.02  time = 58857   
170/200   risk = 0.02  time = 60481   
175/200   risk = 0.02  time = 61993   
180/200   risk = 0.02  time = 63592   
185/200   risk = 0.02  time = 65142   
190/200   risk = 0.02  time = 66663   
195/200   risk = 0.02  time = 68210   
200/200   risk = 0.02  time = 69783   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12767]
### [bt]: Calculation finished!
