### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11222]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11222 (seed = 42637) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.061  time = 283   
 10/200   risk = 0.048  time = 566   
 15/200   risk = 0.04  time = 837   
 20/200   risk = 0.034  time = 1109   
 25/200   risk = 0.031  time = 1382   
 30/200   risk = 0.028  time = 1659   
 35/200   risk = 0.027  time = 1933   
 40/200   risk = 0.026  time = 2224   
 45/200   risk = 0.025  time = 2503   
 50/200   risk = 0.024  time = 2776   
 55/200   risk = 0.024  time = 3064   
 60/200   risk = 0.024  time = 3364   
 65/200   risk = 0.023  time = 3657   
 70/200   risk = 0.023  time = 3933   
 75/200   risk = 0.023  time = 4196   
 80/200   risk = 0.023  time = 4466   
 85/200   risk = 0.023  time = 4797   
 90/200   risk = 0.023  time = 5076   
 95/200   risk = 0.023  time = 5353   
100/200   risk = 0.023  time = 5636   
105/200   risk = 0.023  time = 5906   
110/200   risk = 0.023  time = 6202   
115/200   risk = 0.023  time = 6490   
120/200   risk = 0.023  time = 6785   
125/200   risk = 0.023  time = 7084   
130/200   risk = 0.022  time = 7400   
135/200   risk = 0.022  time = 7712   
140/200   risk = 0.022  time = 8039   
145/200   risk = 0.022  time = 8357   
150/200   risk = 0.022  time = 8668   
155/200   risk = 0.022  time = 8980   
160/200   risk = 0.022  time = 9314   
165/200   risk = 0.022  time = 9635   
170/200   risk = 0.022  time = 9959   
175/200   risk = 0.022  time = 10286   
180/200   risk = 0.022  time = 10599   
185/200   risk = 0.022  time = 10906   
190/200   risk = 0.022  time = 11220   
195/200   risk = 0.022  time = 11542   
200/200   risk = 0.022  time = 11861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11222]
### [bt]: Calculation finished!
