### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9961 (seed = 41376) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 9903   
 10/200   risk = 0.059  time = 13381   
 15/200   risk = 0.046  time = 15867   
 20/200   risk = 0.037  time = 18511   
 25/200   risk = 0.031  time = 21103   
 30/200   risk = 0.028  time = 23749   
 35/200   risk = 0.025  time = 26177   
 40/200   risk = 0.024  time = 28975   
 45/200   risk = 0.023  time = 35024   
 50/200   risk = 0.022  time = 37924   
 55/200   risk = 0.022  time = 40686   
 60/200   risk = 0.021  time = 43467   
 65/200   risk = 0.021  time = 53926   
 70/200   risk = 0.021  time = 56460   
 75/200   risk = 0.021  time = 59010   
 80/200   risk = 0.021  time = 61552   
 85/200   risk = 0.021  time = 64377   
 90/200   risk = 0.021  time = 66967   
 95/200   risk = 0.02  time = 69702   
100/200   risk = 0.02  time = 72355   
105/200   risk = 0.02  time = 79798   
110/200   risk = 0.02  time = 85231   
115/200   risk = 0.02  time = 87689   
120/200   risk = 0.02  time = 90199   
125/200   risk = 0.02  time = 92634   
130/200   risk = 0.02  time = 95276   
135/200   risk = 0.02  time = 97747   
140/200   risk = 0.02  time = 110536   
145/200   risk = 0.02  time = 113196   
150/200   risk = 0.02  time = 115710   
155/200   risk = 0.02  time = 118179   
160/200   risk = 0.02  time = 120642   
165/200   risk = 0.02  time = 123109   
170/200   risk = 0.02  time = 125667   
175/200   risk = 0.02  time = 128135   
180/200   risk = 0.02  time = 130686   
185/200   risk = 0.02  time = 138777   
190/200   risk = 0.02  time = 147644   
195/200   risk = 0.02  time = 150293   
200/200   risk = 0.02  time = 152947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9961]
### [bt]: Calculation finished!
