### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7361]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7361 (seed = 38776) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 192   
 10/200   risk = 0.099  time = 357   
 15/200   risk = 0.071  time = 495   
 20/200   risk = 0.054  time = 637   
 25/200   risk = 0.044  time = 774   
 30/200   risk = 0.037  time = 921   
 35/200   risk = 0.032  time = 1065   
 40/200   risk = 0.029  time = 1205   
 45/200   risk = 0.027  time = 1349   
 50/200   risk = 0.026  time = 1497   
 55/200   risk = 0.025  time = 1648   
 60/200   risk = 0.024  time = 1795   
 65/200   risk = 0.024  time = 1950   
 70/200   risk = 0.024  time = 2101   
 75/200   risk = 0.023  time = 2253   
 80/200   risk = 0.023  time = 2402   
 85/200   risk = 0.023  time = 2556   
 90/200   risk = 0.023  time = 2708   
 95/200   risk = 0.023  time = 2864   
100/200   risk = 0.022  time = 3024   
105/200   risk = 0.022  time = 3182   
110/200   risk = 0.022  time = 3340   
115/200   risk = 0.022  time = 3498   
120/200   risk = 0.022  time = 3656   
125/200   risk = 0.022  time = 3820   
130/200   risk = 0.022  time = 3993   
135/200   risk = 0.022  time = 4157   
140/200   risk = 0.022  time = 4349   
145/200   risk = 0.022  time = 4514   
150/200   risk = 0.022  time = 4680   
155/200   risk = 0.022  time = 4855   
160/200   risk = 0.022  time = 5036   
165/200   risk = 0.022  time = 5205   
170/200   risk = 0.022  time = 5384   
175/200   risk = 0.022  time = 5551   
180/200   risk = 0.022  time = 5721   
185/200   risk = 0.022  time = 5890   
190/200   risk = 0.022  time = 6068   
195/200   risk = 0.022  time = 6238   
200/200   risk = 0.022  time = 6412   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7361]
### [bt]: Calculation finished!
