### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13407]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13407 (seed = 44822) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 2056   
 10/200   risk = 0.051  time = 4591   
 15/200   risk = 0.04  time = 7180   
 20/200   risk = 0.033  time = 9741   
 25/200   risk = 0.028  time = 12294   
 30/200   risk = 0.026  time = 14846   
 35/200   risk = 0.024  time = 17398   
 40/200   risk = 0.023  time = 19914   
 45/200   risk = 0.022  time = 22497   
 50/200   risk = 0.022  time = 25115   
 55/200   risk = 0.021  time = 27632   
 60/200   risk = 0.021  time = 30113   
 65/200   risk = 0.021  time = 32629   
 70/200   risk = 0.021  time = 34979   
 75/200   risk = 0.021  time = 37364   
 80/200   risk = 0.021  time = 39743   
 85/200   risk = 0.021  time = 42255   
 90/200   risk = 0.021  time = 44775   
 95/200   risk = 0.021  time = 47261   
100/200   risk = 0.021  time = 49739   
105/200   risk = 0.02  time = 52224   
110/200   risk = 0.02  time = 54629   
115/200   risk = 0.02  time = 57005   
120/200   risk = 0.02  time = 59501   
125/200   risk = 0.02  time = 62058   
130/200   risk = 0.02  time = 64584   
135/200   risk = 0.02  time = 67128   
140/200   risk = 0.02  time = 69572   
145/200   risk = 0.02  time = 72026   
150/200   risk = 0.02  time = 74479   
155/200   risk = 0.02  time = 77003   
160/200   risk = 0.02  time = 79654   
165/200   risk = 0.02  time = 82316   
170/200   risk = 0.02  time = 84885   
175/200   risk = 0.02  time = 87559   
180/200   risk = 0.02  time = 90202   
185/200   risk = 0.02  time = 92687   
190/200   risk = 0.02  time = 95146   
195/200   risk = 0.02  time = 97668   
200/200   risk = 0.02  time = 100081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13407]
### [bt]: Calculation finished!
