### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=79]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 79 (seed = 31494) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 142   
 10/200   risk = 0.16  time = 260   
 15/200   risk = 0.13  time = 344   
 20/200   risk = 0.11  time = 422   
 25/200   risk = 0.093  time = 502   
 30/200   risk = 0.081  time = 590   
 35/200   risk = 0.074  time = 673   
 40/200   risk = 0.068  time = 756   
 45/200   risk = 0.064  time = 830   
 50/200   risk = 0.061  time = 895   
 55/200   risk = 0.058  time = 951   
 60/200   risk = 0.056  time = 1015   
 65/200   risk = 0.055  time = 1091   
 70/200   risk = 0.054  time = 1177   
 75/200   risk = 0.053  time = 1269   
 80/200   risk = 0.052  time = 1362   
 85/200   risk = 0.051  time = 1456   
 90/200   risk = 0.05  time = 1544   
 95/200   risk = 0.05  time = 1642   
100/200   risk = 0.049  time = 1745   
105/200   risk = 0.049  time = 1837   
110/200   risk = 0.048  time = 1934   
115/200   risk = 0.048  time = 2026   
120/200   risk = 0.048  time = 2104   
125/200   risk = 0.047  time = 2190   
130/200   risk = 0.047  time = 2309   
135/200   risk = 0.047  time = 2426   
140/200   risk = 0.046  time = 2536   
145/200   risk = 0.046  time = 2655   
150/200   risk = 0.046  time = 2766   
155/200   risk = 0.046  time = 2879   
160/200   risk = 0.046  time = 2990   
165/200   risk = 0.045  time = 3103   
170/200   risk = 0.045  time = 3230   
175/200   risk = 0.045  time = 3343   
180/200   risk = 0.045  time = 3456   
185/200   risk = 0.045  time = 3565   
190/200   risk = 0.044  time = 3687   
195/200   risk = 0.044  time = 3802   
200/200   risk = 0.044  time = 3915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=79]
### [bt]: Calculation finished!
