### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7841]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7841 (seed = 39256) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2179   
 10/200   risk = 0.086  time = 4917   
 15/200   risk = 0.064  time = 7564   
 20/200   risk = 0.049  time = 10220   
 25/200   risk = 0.04  time = 12865   
 30/200   risk = 0.034  time = 15504   
 35/200   risk = 0.03  time = 18163   
 40/200   risk = 0.027  time = 20831   
 45/200   risk = 0.026  time = 23480   
 50/200   risk = 0.024  time = 25977   
 55/200   risk = 0.024  time = 27509   
 60/200   risk = 0.023  time = 29095   
 65/200   risk = 0.023  time = 30626   
 70/200   risk = 0.022  time = 32201   
 75/200   risk = 0.022  time = 33737   
 80/200   risk = 0.022  time = 35251   
 85/200   risk = 0.022  time = 36844   
 90/200   risk = 0.022  time = 38376   
 95/200   risk = 0.022  time = 39912   
100/200   risk = 0.022  time = 41401   
105/200   risk = 0.022  time = 42947   
110/200   risk = 0.021  time = 44404   
115/200   risk = 0.021  time = 45840   
120/200   risk = 0.021  time = 47274   
125/200   risk = 0.021  time = 48701   
130/200   risk = 0.021  time = 50208   
135/200   risk = 0.021  time = 51676   
140/200   risk = 0.021  time = 53109   
145/200   risk = 0.021  time = 54495   
150/200   risk = 0.021  time = 55942   
155/200   risk = 0.021  time = 57350   
160/200   risk = 0.021  time = 58738   
165/200   risk = 0.021  time = 60138   
170/200   risk = 0.021  time = 61532   
175/200   risk = 0.021  time = 62934   
180/200   risk = 0.021  time = 64305   
185/200   risk = 0.021  time = 65710   
190/200   risk = 0.021  time = 67111   
195/200   risk = 0.021  time = 68477   
200/200   risk = 0.021  time = 69916   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7841]
### [bt]: Calculation finished!
