### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5391]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5391 (seed = 36806) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 160   
 10/200   risk = 0.046  time = 283   
 15/200   risk = 0.038  time = 388   
 20/200   risk = 0.032  time = 488   
 25/200   risk = 0.029  time = 587   
 30/200   risk = 0.026  time = 714   
 35/200   risk = 0.025  time = 818   
 40/200   risk = 0.023  time = 939   
 45/200   risk = 0.023  time = 1050   
 50/200   risk = 0.022  time = 1163   
 55/200   risk = 0.022  time = 1273   
 60/200   risk = 0.021  time = 1378   
 65/200   risk = 0.021  time = 1494   
 70/200   risk = 0.021  time = 1602   
 75/200   risk = 0.021  time = 1708   
 80/200   risk = 0.021  time = 1813   
 85/200   risk = 0.02  time = 1919   
 90/200   risk = 0.02  time = 2026   
 95/200   risk = 0.02  time = 2133   
100/200   risk = 0.02  time = 2242   
105/200   risk = 0.02  time = 2353   
110/200   risk = 0.02  time = 2465   
115/200   risk = 0.02  time = 2577   
120/200   risk = 0.02  time = 2691   
125/200   risk = 0.02  time = 2806   
130/200   risk = 0.02  time = 2924   
135/200   risk = 0.02  time = 3042   
140/200   risk = 0.02  time = 3161   
145/200   risk = 0.02  time = 3279   
150/200   risk = 0.02  time = 3399   
155/200   risk = 0.02  time = 3519   
160/200   risk = 0.02  time = 3640   
165/200   risk = 0.02  time = 3760   
170/200   risk = 0.02  time = 3883   
175/200   risk = 0.02  time = 4007   
180/200   risk = 0.02  time = 4132   
185/200   risk = 0.02  time = 4273   
190/200   risk = 0.02  time = 4406   
195/200   risk = 0.02  time = 4553   
200/200   risk = 0.02  time = 4685   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5391]
### [bt]: Calculation finished!
