### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10200]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10200 (seed = 41615) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 167   
 10/200   risk = 0.12  time = 318   
 15/200   risk = 0.082  time = 492   
 20/200   risk = 0.058  time = 625   
 25/200   risk = 0.043  time = 728   
 30/200   risk = 0.034  time = 829   
 35/200   risk = 0.028  time = 932   
 40/200   risk = 0.025  time = 1041   
 45/200   risk = 0.022  time = 1149   
 50/200   risk = 0.021  time = 1259   
 55/200   risk = 0.02  time = 1369   
 60/200   risk = 0.019  time = 1477   
 65/200   risk = 0.019  time = 1589   
 70/200   risk = 0.019  time = 1712   
 75/200   risk = 0.019  time = 1835   
 80/200   risk = 0.018  time = 1942   
 85/200   risk = 0.018  time = 2051   
 90/200   risk = 0.018  time = 2210   
 95/200   risk = 0.018  time = 2333   
100/200   risk = 0.018  time = 2453   
105/200   risk = 0.018  time = 2564   
110/200   risk = 0.018  time = 2676   
115/200   risk = 0.018  time = 2788   
120/200   risk = 0.018  time = 2902   
125/200   risk = 0.018  time = 3022   
130/200   risk = 0.018  time = 3151   
135/200   risk = 0.018  time = 3274   
140/200   risk = 0.018  time = 3393   
145/200   risk = 0.018  time = 3514   
150/200   risk = 0.018  time = 3713   
155/200   risk = 0.018  time = 3895   
160/200   risk = 0.018  time = 4099   
165/200   risk = 0.018  time = 4297   
170/200   risk = 0.018  time = 4490   
175/200   risk = 0.018  time = 4711   
180/200   risk = 0.018  time = 4910   
185/200   risk = 0.018  time = 5139   
190/200   risk = 0.018  time = 5340   
195/200   risk = 0.018  time = 5561   
200/200   risk = 0.018  time = 5706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=10200]
### [bt]: Calculation finished!
