### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10523]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10523 (seed = 41938) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 492   
 10/200   risk = 0.1  time = 955   
 15/200   risk = 0.07  time = 1413   
 20/200   risk = 0.051  time = 1871   
 25/200   risk = 0.04  time = 2324   
 30/200   risk = 0.033  time = 2789   
 35/200   risk = 0.028  time = 3242   
 40/200   risk = 0.026  time = 3709   
 45/200   risk = 0.024  time = 4171   
 50/200   risk = 0.023  time = 4641   
 55/200   risk = 0.022  time = 5096   
 60/200   risk = 0.022  time = 5553   
 65/200   risk = 0.021  time = 6019   
 70/200   risk = 0.021  time = 6472   
 75/200   risk = 0.021  time = 6928   
 80/200   risk = 0.021  time = 7374   
 85/200   risk = 0.021  time = 7829   
 90/200   risk = 0.02  time = 8272   
 95/200   risk = 0.02  time = 8770   
100/200   risk = 0.02  time = 9231   
105/200   risk = 0.02  time = 9696   
110/200   risk = 0.02  time = 10165   
115/200   risk = 0.02  time = 10628   
120/200   risk = 0.02  time = 11127   
125/200   risk = 0.02  time = 11591   
130/200   risk = 0.02  time = 12052   
135/200   risk = 0.02  time = 12505   
140/200   risk = 0.02  time = 12982   
145/200   risk = 0.02  time = 13481   
150/200   risk = 0.02  time = 13792   
155/200   risk = 0.02  time = 14125   
160/200   risk = 0.02  time = 14425   
165/200   risk = 0.02  time = 14719   
170/200   risk = 0.02  time = 15022   
175/200   risk = 0.02  time = 15312   
180/200   risk = 0.02  time = 15601   
185/200   risk = 0.02  time = 15902   
190/200   risk = 0.02  time = 16185   
195/200   risk = 0.02  time = 16468   
200/200   risk = 0.02  time = 16750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10523]
### [bt]: Calculation finished!
