### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12326]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12326 (seed = 43741) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2567   
 10/200   risk = 0.1  time = 5661   
 15/200   risk = 0.071  time = 8618   
 20/200   risk = 0.052  time = 11461   
 25/200   risk = 0.04  time = 14382   
 30/200   risk = 0.033  time = 17543   
 35/200   risk = 0.028  time = 20432   
 40/200   risk = 0.025  time = 23270   
 45/200   risk = 0.024  time = 26105   
 50/200   risk = 0.022  time = 29104   
 55/200   risk = 0.022  time = 31995   
 60/200   risk = 0.021  time = 34862   
 65/200   risk = 0.021  time = 37809   
 70/200   risk = 0.021  time = 40764   
 75/200   risk = 0.021  time = 43591   
 80/200   risk = 0.02  time = 46427   
 85/200   risk = 0.02  time = 49248   
 90/200   risk = 0.02  time = 52077   
 95/200   risk = 0.02  time = 55028   
100/200   risk = 0.02  time = 57970   
105/200   risk = 0.02  time = 60903   
110/200   risk = 0.02  time = 63846   
115/200   risk = 0.02  time = 66772   
120/200   risk = 0.02  time = 69686   
125/200   risk = 0.02  time = 72540   
130/200   risk = 0.02  time = 75387   
135/200   risk = 0.02  time = 78411   
140/200   risk = 0.02  time = 81338   
145/200   risk = 0.02  time = 84362   
150/200   risk = 0.02  time = 87368   
155/200   risk = 0.02  time = 90406   
160/200   risk = 0.02  time = 93368   
165/200   risk = 0.02  time = 96321   
170/200   risk = 0.02  time = 99412   
175/200   risk = 0.02  time = 102411   
180/200   risk = 0.02  time = 105328   
185/200   risk = 0.02  time = 108353   
190/200   risk = 0.02  time = 111350   
195/200   risk = 0.02  time = 114383   
200/200   risk = 0.02  time = 117333   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12326]
### [bt]: Calculation finished!
