### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4630]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4630 (seed = 36045) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 1238   
 10/200   risk = 0.084  time = 2639   
 15/200   risk = 0.064  time = 4065   
 20/200   risk = 0.051  time = 5599   
 25/200   risk = 0.042  time = 7128   
 30/200   risk = 0.037  time = 8651   
 35/200   risk = 0.033  time = 10146   
 40/200   risk = 0.03  time = 11672   
 45/200   risk = 0.028  time = 13200   
 50/200   risk = 0.027  time = 14727   
 55/200   risk = 0.026  time = 16264   
 60/200   risk = 0.025  time = 17796   
 65/200   risk = 0.024  time = 19359   
 70/200   risk = 0.024  time = 20941   
 75/200   risk = 0.024  time = 22479   
 80/200   risk = 0.023  time = 24065   
 85/200   risk = 0.023  time = 25626   
 90/200   risk = 0.023  time = 27168   
 95/200   risk = 0.023  time = 28748   
100/200   risk = 0.023  time = 30276   
105/200   risk = 0.023  time = 31775   
110/200   risk = 0.022  time = 33304   
115/200   risk = 0.022  time = 34891   
120/200   risk = 0.022  time = 36508   
125/200   risk = 0.022  time = 38094   
130/200   risk = 0.022  time = 39693   
135/200   risk = 0.022  time = 41281   
140/200   risk = 0.022  time = 42846   
145/200   risk = 0.022  time = 44436   
150/200   risk = 0.022  time = 46030   
155/200   risk = 0.022  time = 47592   
160/200   risk = 0.022  time = 49215   
165/200   risk = 0.022  time = 50776   
170/200   risk = 0.022  time = 52391   
175/200   risk = 0.022  time = 53946   
180/200   risk = 0.022  time = 55500   
185/200   risk = 0.021  time = 57060   
190/200   risk = 0.021  time = 58617   
195/200   risk = 0.021  time = 60177   
200/200   risk = 0.021  time = 61735   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4630]
### [bt]: Calculation finished!
