### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4445 (seed = 35860) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 207   
 10/200   risk = 0.084  time = 477   
 15/200   risk = 0.063  time = 664   
 20/200   risk = 0.05  time = 850   
 25/200   risk = 0.041  time = 1033   
 30/200   risk = 0.035  time = 1220   
 35/200   risk = 0.031  time = 1406   
 40/200   risk = 0.028  time = 1595   
 45/200   risk = 0.027  time = 1787   
 50/200   risk = 0.025  time = 1980   
 55/200   risk = 0.024  time = 2179   
 60/200   risk = 0.024  time = 2371   
 65/200   risk = 0.023  time = 2579   
 70/200   risk = 0.023  time = 2773   
 75/200   risk = 0.023  time = 2962   
 80/200   risk = 0.022  time = 3152   
 85/200   risk = 0.022  time = 3343   
 90/200   risk = 0.022  time = 3538   
 95/200   risk = 0.022  time = 3735   
100/200   risk = 0.022  time = 3932   
105/200   risk = 0.022  time = 4129   
110/200   risk = 0.021  time = 4327   
115/200   risk = 0.021  time = 4533   
120/200   risk = 0.021  time = 4732   
125/200   risk = 0.021  time = 4931   
130/200   risk = 0.021  time = 5133   
135/200   risk = 0.021  time = 5335   
140/200   risk = 0.021  time = 5555   
145/200   risk = 0.021  time = 5761   
150/200   risk = 0.021  time = 5960   
155/200   risk = 0.021  time = 6159   
160/200   risk = 0.021  time = 6356   
165/200   risk = 0.021  time = 6554   
170/200   risk = 0.021  time = 6754   
175/200   risk = 0.021  time = 6954   
180/200   risk = 0.021  time = 7157   
185/200   risk = 0.021  time = 7362   
190/200   risk = 0.021  time = 7567   
195/200   risk = 0.021  time = 7772   
200/200   risk = 0.021  time = 7979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4445]
### [bt]: Calculation finished!
