### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7604 (seed = 39019) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 203   
 10/200   risk = 0.087  time = 385   
 15/200   risk = 0.064  time = 542   
 20/200   risk = 0.049  time = 698   
 25/200   risk = 0.039  time = 854   
 30/200   risk = 0.033  time = 1011   
 35/200   risk = 0.028  time = 1168   
 40/200   risk = 0.026  time = 1332   
 45/200   risk = 0.024  time = 1493   
 50/200   risk = 0.022  time = 1663   
 55/200   risk = 0.021  time = 1839   
 60/200   risk = 0.021  time = 2009   
 65/200   risk = 0.02  time = 2178   
 70/200   risk = 0.02  time = 2347   
 75/200   risk = 0.02  time = 2513   
 80/200   risk = 0.02  time = 2676   
 85/200   risk = 0.019  time = 2846   
 90/200   risk = 0.019  time = 3055   
 95/200   risk = 0.019  time = 3224   
100/200   risk = 0.019  time = 3388   
105/200   risk = 0.019  time = 3553   
110/200   risk = 0.019  time = 3734   
115/200   risk = 0.019  time = 3904   
120/200   risk = 0.019  time = 4084   
125/200   risk = 0.019  time = 4254   
130/200   risk = 0.019  time = 4433   
135/200   risk = 0.019  time = 4637   
140/200   risk = 0.019  time = 4811   
145/200   risk = 0.019  time = 4985   
150/200   risk = 0.019  time = 5160   
155/200   risk = 0.019  time = 5337   
160/200   risk = 0.019  time = 5514   
165/200   risk = 0.019  time = 5692   
170/200   risk = 0.019  time = 5869   
175/200   risk = 0.019  time = 6073   
180/200   risk = 0.019  time = 6307   
185/200   risk = 0.019  time = 6493   
190/200   risk = 0.019  time = 6675   
195/200   risk = 0.019  time = 6858   
200/200   risk = 0.019  time = 7078   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7604]
### [bt]: Calculation finished!
