### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7177]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7177 (seed = 38592) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2390   
 10/200   risk = 0.094  time = 12569   
 15/200   risk = 0.069  time = 14680   
 20/200   risk = 0.053  time = 20136   
 25/200   risk = 0.044  time = 24327   
 30/200   risk = 0.037  time = 26909   
 35/200   risk = 0.033  time = 28474   
 40/200   risk = 0.03  time = 32412   
 45/200   risk = 0.028  time = 33855   
 50/200   risk = 0.027  time = 35373   
 55/200   risk = 0.026  time = 36545   
 60/200   risk = 0.025  time = 42008   
 65/200   risk = 0.025  time = 44022   
 70/200   risk = 0.024  time = 45819   
 75/200   risk = 0.024  time = 47663   
 80/200   risk = 0.023  time = 54557   
 85/200   risk = 0.023  time = 56286   
 90/200   risk = 0.023  time = 58008   
 95/200   risk = 0.023  time = 59717   
100/200   risk = 0.022  time = 62287   
105/200   risk = 0.022  time = 65347   
110/200   risk = 0.022  time = 73276   
115/200   risk = 0.022  time = 77200   
120/200   risk = 0.022  time = 81579   
125/200   risk = 0.022  time = 85343   
130/200   risk = 0.021  time = 88315   
135/200   risk = 0.021  time = 90932   
140/200   risk = 0.021  time = 103444   
145/200   risk = 0.021  time = 106316   
150/200   risk = 0.021  time = 108218   
155/200   risk = 0.021  time = 111752   
160/200   risk = 0.021  time = 114497   
165/200   risk = 0.021  time = 117195   
170/200   risk = 0.021  time = 134033   
175/200   risk = 0.021  time = 136863   
180/200   risk = 0.021  time = 139891   
185/200   risk = 0.021  time = 142584   
190/200   risk = 0.021  time = 145355   
195/200   risk = 0.021  time = 148131   
200/200   risk = 0.021  time = 151051   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7177]
### [bt]: Calculation finished!
