### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6444]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6444 (seed = 37859) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 497   
 10/200   risk = 0.088  time = 791   
 15/200   risk = 0.066  time = 1093   
 20/200   risk = 0.052  time = 1412   
 25/200   risk = 0.043  time = 1735   
 30/200   risk = 0.037  time = 2039   
 35/200   risk = 0.033  time = 2338   
 40/200   risk = 0.03  time = 2645   
 45/200   risk = 0.028  time = 2936   
 50/200   risk = 0.027  time = 3231   
 55/200   risk = 0.026  time = 3526   
 60/200   risk = 0.025  time = 3820   
 65/200   risk = 0.025  time = 4135   
 70/200   risk = 0.024  time = 4428   
 75/200   risk = 0.024  time = 4727   
 80/200   risk = 0.023  time = 5013   
 85/200   risk = 0.023  time = 5290   
 90/200   risk = 0.023  time = 5606   
 95/200   risk = 0.022  time = 5906   
100/200   risk = 0.022  time = 6226   
105/200   risk = 0.022  time = 6544   
110/200   risk = 0.022  time = 6852   
115/200   risk = 0.021  time = 7177   
120/200   risk = 0.021  time = 7437   
125/200   risk = 0.021  time = 7645   
130/200   risk = 0.021  time = 7863   
135/200   risk = 0.021  time = 8069   
140/200   risk = 0.021  time = 8275   
145/200   risk = 0.021  time = 8505   
150/200   risk = 0.02  time = 8735   
155/200   risk = 0.02  time = 8943   
160/200   risk = 0.02  time = 9155   
165/200   risk = 0.02  time = 9366   
170/200   risk = 0.02  time = 9582   
175/200   risk = 0.02  time = 9803   
180/200   risk = 0.02  time = 10019   
185/200   risk = 0.02  time = 10236   
190/200   risk = 0.02  time = 10526   
195/200   risk = 0.02  time = 10787   
200/200   risk = 0.02  time = 11023   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6444]
### [bt]: Calculation finished!
