### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8659]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8659 (seed = 40074) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 527   
 10/200   risk = 0.086  time = 1078   
 15/200   risk = 0.062  time = 1518   
 20/200   risk = 0.048  time = 1963   
 25/200   risk = 0.039  time = 2408   
 30/200   risk = 0.033  time = 2857   
 35/200   risk = 0.029  time = 3309   
 40/200   risk = 0.027  time = 3765   
 45/200   risk = 0.025  time = 4229   
 50/200   risk = 0.024  time = 4698   
 55/200   risk = 0.024  time = 5160   
 60/200   risk = 0.023  time = 5608   
 65/200   risk = 0.023  time = 6064   
 70/200   risk = 0.022  time = 6523   
 75/200   risk = 0.022  time = 6994   
 80/200   risk = 0.022  time = 7476   
 85/200   risk = 0.022  time = 7966   
 90/200   risk = 0.022  time = 8454   
 95/200   risk = 0.022  time = 8950   
100/200   risk = 0.022  time = 9443   
105/200   risk = 0.022  time = 9935   
110/200   risk = 0.022  time = 10428   
115/200   risk = 0.021  time = 10956   
120/200   risk = 0.021  time = 11463   
125/200   risk = 0.021  time = 11973   
130/200   risk = 0.021  time = 12490   
135/200   risk = 0.021  time = 13012   
140/200   risk = 0.021  time = 13526   
145/200   risk = 0.021  time = 14039   
150/200   risk = 0.021  time = 14565   
155/200   risk = 0.021  time = 15084   
160/200   risk = 0.021  time = 15606   
165/200   risk = 0.021  time = 16125   
170/200   risk = 0.021  time = 16624   
175/200   risk = 0.021  time = 17144   
180/200   risk = 0.021  time = 17694   
185/200   risk = 0.021  time = 18260   
190/200   risk = 0.021  time = 18808   
195/200   risk = 0.021  time = 19335   
200/200   risk = 0.021  time = 19854   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8659]
### [bt]: Calculation finished!
