### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11309 (seed = 42724) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.068  time = 595   
 10/200   risk = 0.052  time = 1172   
 15/200   risk = 0.042  time = 1734   
 20/200   risk = 0.036  time = 2313   
 25/200   risk = 0.031  time = 2869   
 30/200   risk = 0.029  time = 3425   
 35/200   risk = 0.027  time = 3993   
 40/200   risk = 0.026  time = 4536   
 45/200   risk = 0.025  time = 5081   
 50/200   risk = 0.024  time = 5617   
 55/200   risk = 0.024  time = 6172   
 60/200   risk = 0.024  time = 6739   
 65/200   risk = 0.024  time = 7206   
 70/200   risk = 0.023  time = 7537   
 75/200   risk = 0.023  time = 7861   
 80/200   risk = 0.023  time = 8189   
 85/200   risk = 0.023  time = 8513   
 90/200   risk = 0.023  time = 8839   
 95/200   risk = 0.023  time = 9166   
100/200   risk = 0.023  time = 9496   
105/200   risk = 0.023  time = 9827   
110/200   risk = 0.023  time = 10157   
115/200   risk = 0.023  time = 10506   
120/200   risk = 0.023  time = 10841   
125/200   risk = 0.023  time = 11175   
130/200   risk = 0.023  time = 11515   
135/200   risk = 0.023  time = 11853   
140/200   risk = 0.023  time = 12190   
145/200   risk = 0.023  time = 12531   
150/200   risk = 0.023  time = 12874   
155/200   risk = 0.023  time = 13216   
160/200   risk = 0.023  time = 13561   
165/200   risk = 0.023  time = 13922   
170/200   risk = 0.023  time = 14270   
175/200   risk = 0.023  time = 14615   
180/200   risk = 0.023  time = 14962   
185/200   risk = 0.023  time = 15310   
190/200   risk = 0.023  time = 15655   
195/200   risk = 0.023  time = 16004   
200/200   risk = 0.023  time = 16355   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=11309]
### [bt]: Calculation finished!
