### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7293]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7293 (seed = 38708) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 138   
 10/200   risk = 0.1  time = 219   
 15/200   risk = 0.074  time = 287   
 20/200   risk = 0.057  time = 354   
 25/200   risk = 0.046  time = 420   
 30/200   risk = 0.039  time = 486   
 35/200   risk = 0.034  time = 553   
 40/200   risk = 0.031  time = 625   
 45/200   risk = 0.029  time = 694   
 50/200   risk = 0.028  time = 770   
 55/200   risk = 0.027  time = 855   
 60/200   risk = 0.026  time = 934   
 65/200   risk = 0.026  time = 1029   
 70/200   risk = 0.025  time = 1104   
 75/200   risk = 0.025  time = 1187   
 80/200   risk = 0.025  time = 1263   
 85/200   risk = 0.025  time = 1343   
 90/200   risk = 0.025  time = 1441   
 95/200   risk = 0.024  time = 1528   
100/200   risk = 0.024  time = 1608   
105/200   risk = 0.024  time = 1686   
110/200   risk = 0.024  time = 1770   
115/200   risk = 0.024  time = 1851   
120/200   risk = 0.024  time = 1937   
125/200   risk = 0.024  time = 2019   
130/200   risk = 0.024  time = 2111   
135/200   risk = 0.024  time = 2198   
140/200   risk = 0.024  time = 2292   
145/200   risk = 0.024  time = 2390   
150/200   risk = 0.024  time = 2478   
155/200   risk = 0.024  time = 2565   
160/200   risk = 0.024  time = 2660   
165/200   risk = 0.024  time = 2751   
170/200   risk = 0.024  time = 2844   
175/200   risk = 0.024  time = 2936   
180/200   risk = 0.024  time = 3026   
185/200   risk = 0.024  time = 3122   
190/200   risk = 0.024  time = 3216   
195/200   risk = 0.024  time = 3310   
200/200   risk = 0.024  time = 3412   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=7293]
### [bt]: Calculation finished!
