### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5048 (seed = 36463) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 1263   
 10/200   risk = 0.062  time = 2688   
 15/200   risk = 0.049  time = 4139   
 20/200   risk = 0.04  time = 5631   
 25/200   risk = 0.034  time = 7097   
 30/200   risk = 0.03  time = 8571   
 35/200   risk = 0.028  time = 10052   
 40/200   risk = 0.026  time = 11526   
 45/200   risk = 0.025  time = 12994   
 50/200   risk = 0.024  time = 14456   
 55/200   risk = 0.023  time = 15967   
 60/200   risk = 0.023  time = 17443   
 65/200   risk = 0.023  time = 18977   
 70/200   risk = 0.022  time = 20467   
 75/200   risk = 0.022  time = 21951   
 80/200   risk = 0.022  time = 23422   
 85/200   risk = 0.022  time = 24900   
 90/200   risk = 0.022  time = 26441   
 95/200   risk = 0.021  time = 27994   
100/200   risk = 0.021  time = 29568   
105/200   risk = 0.021  time = 31105   
110/200   risk = 0.021  time = 32639   
115/200   risk = 0.021  time = 34145   
120/200   risk = 0.021  time = 35630   
125/200   risk = 0.021  time = 37112   
130/200   risk = 0.021  time = 38599   
135/200   risk = 0.021  time = 40111   
140/200   risk = 0.021  time = 41690   
145/200   risk = 0.021  time = 43227   
150/200   risk = 0.021  time = 44765   
155/200   risk = 0.021  time = 46303   
160/200   risk = 0.021  time = 47899   
165/200   risk = 0.021  time = 49405   
170/200   risk = 0.021  time = 50898   
175/200   risk = 0.021  time = 52395   
180/200   risk = 0.021  time = 53887   
185/200   risk = 0.021  time = 55385   
190/200   risk = 0.021  time = 56894   
195/200   risk = 0.02  time = 58502   
200/200   risk = 0.02  time = 60052   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5048]
### [bt]: Calculation finished!
