### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7765 (seed = 39180) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 175   
 10/200   risk = 0.079  time = 278   
 15/200   risk = 0.059  time = 359   
 20/200   risk = 0.046  time = 441   
 25/200   risk = 0.037  time = 520   
 30/200   risk = 0.032  time = 608   
 35/200   risk = 0.029  time = 691   
 40/200   risk = 0.026  time = 783   
 45/200   risk = 0.025  time = 870   
 50/200   risk = 0.024  time = 962   
 55/200   risk = 0.023  time = 1052   
 60/200   risk = 0.023  time = 1145   
 65/200   risk = 0.022  time = 1233   
 70/200   risk = 0.022  time = 1325   
 75/200   risk = 0.022  time = 1420   
 80/200   risk = 0.022  time = 1522   
 85/200   risk = 0.022  time = 1608   
 90/200   risk = 0.022  time = 1700   
 95/200   risk = 0.022  time = 1790   
100/200   risk = 0.022  time = 1880   
105/200   risk = 0.021  time = 1970   
110/200   risk = 0.021  time = 2071   
115/200   risk = 0.021  time = 2168   
120/200   risk = 0.021  time = 2266   
125/200   risk = 0.021  time = 2360   
130/200   risk = 0.021  time = 2461   
135/200   risk = 0.021  time = 2556   
140/200   risk = 0.021  time = 2651   
145/200   risk = 0.021  time = 2749   
150/200   risk = 0.021  time = 2847   
155/200   risk = 0.021  time = 2948   
160/200   risk = 0.021  time = 3047   
165/200   risk = 0.021  time = 3145   
170/200   risk = 0.021  time = 3247   
175/200   risk = 0.021  time = 3347   
180/200   risk = 0.021  time = 3449   
185/200   risk = 0.021  time = 3550   
190/200   risk = 0.021  time = 3662   
195/200   risk = 0.021  time = 3765   
200/200   risk = 0.021  time = 3869   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7765]
### [bt]: Calculation finished!
