### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12453]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12453 (seed = 43868) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 149   
 10/200   risk = 0.11  time = 218   
 15/200   risk = 0.075  time = 277   
 20/200   risk = 0.054  time = 336   
 25/200   risk = 0.042  time = 394   
 30/200   risk = 0.034  time = 453   
 35/200   risk = 0.029  time = 518   
 40/200   risk = 0.027  time = 593   
 45/200   risk = 0.025  time = 654   
 50/200   risk = 0.023  time = 713   
 55/200   risk = 0.023  time = 773   
 60/200   risk = 0.022  time = 843   
 65/200   risk = 0.022  time = 918   
 70/200   risk = 0.022  time = 982   
 75/200   risk = 0.022  time = 1045   
 80/200   risk = 0.021  time = 1108   
 85/200   risk = 0.021  time = 1190   
 90/200   risk = 0.021  time = 1264   
 95/200   risk = 0.021  time = 1339   
100/200   risk = 0.021  time = 1406   
105/200   risk = 0.021  time = 1477   
110/200   risk = 0.021  time = 1544   
115/200   risk = 0.021  time = 1620   
120/200   risk = 0.021  time = 1691   
125/200   risk = 0.021  time = 1762   
130/200   risk = 0.021  time = 1840   
135/200   risk = 0.021  time = 1912   
140/200   risk = 0.021  time = 1983   
145/200   risk = 0.021  time = 2055   
150/200   risk = 0.021  time = 2128   
155/200   risk = 0.021  time = 2201   
160/200   risk = 0.021  time = 2283   
165/200   risk = 0.021  time = 2358   
170/200   risk = 0.021  time = 2438   
175/200   risk = 0.021  time = 2516   
180/200   risk = 0.021  time = 2596   
185/200   risk = 0.021  time = 2683   
190/200   risk = 0.021  time = 2762   
195/200   risk = 0.021  time = 2850   
200/200   risk = 0.021  time = 2938   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12453]
### [bt]: Calculation finished!
