### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8024 (seed = 39439) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 380   
 10/200   risk = 0.14  time = 737   
 15/200   risk = 0.095  time = 1069   
 20/200   risk = 0.068  time = 1428   
 25/200   risk = 0.051  time = 1770   
 30/200   risk = 0.041  time = 2122   
 35/200   risk = 0.034  time = 2487   
 40/200   risk = 0.03  time = 2857   
 45/200   risk = 0.027  time = 3217   
 50/200   risk = 0.026  time = 3620   
 55/200   risk = 0.024  time = 4014   
 60/200   risk = 0.023  time = 4483   
 65/200   risk = 0.023  time = 4862   
 70/200   risk = 0.022  time = 5226   
 75/200   risk = 0.022  time = 5597   
 80/200   risk = 0.022  time = 5973   
 85/200   risk = 0.022  time = 6347   
 90/200   risk = 0.021  time = 6710   
 95/200   risk = 0.021  time = 7064   
100/200   risk = 0.021  time = 7441   
105/200   risk = 0.021  time = 7827   
110/200   risk = 0.021  time = 8206   
115/200   risk = 0.021  time = 8614   
120/200   risk = 0.021  time = 9006   
125/200   risk = 0.021  time = 9406   
130/200   risk = 0.021  time = 9820   
135/200   risk = 0.021  time = 10221   
140/200   risk = 0.021  time = 10623   
145/200   risk = 0.021  time = 11025   
150/200   risk = 0.02  time = 11463   
155/200   risk = 0.02  time = 11868   
160/200   risk = 0.02  time = 12258   
165/200   risk = 0.02  time = 12679   
170/200   risk = 0.02  time = 13125   
175/200   risk = 0.02  time = 13532   
180/200   risk = 0.02  time = 13973   
185/200   risk = 0.02  time = 14441   
190/200   risk = 0.02  time = 14869   
195/200   risk = 0.02  time = 15287   
200/200   risk = 0.02  time = 15719   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8024]
### [bt]: Calculation finished!
