### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8615]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8615 (seed = 40030) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2508   
 10/200   risk = 0.083  time = 5413   
 15/200   risk = 0.061  time = 8493   
 20/200   risk = 0.047  time = 11653   
 25/200   risk = 0.039  time = 14636   
 30/200   risk = 0.033  time = 17537   
 35/200   risk = 0.03  time = 20373   
 40/200   risk = 0.028  time = 23249   
 45/200   risk = 0.026  time = 26183   
 50/200   risk = 0.025  time = 29194   
 55/200   risk = 0.024  time = 32118   
 60/200   risk = 0.024  time = 35071   
 65/200   risk = 0.024  time = 38130   
 70/200   risk = 0.023  time = 41053   
 75/200   risk = 0.023  time = 43817   
 80/200   risk = 0.023  time = 46605   
 85/200   risk = 0.023  time = 49385   
 90/200   risk = 0.023  time = 52063   
 95/200   risk = 0.023  time = 54654   
100/200   risk = 0.022  time = 57258   
105/200   risk = 0.022  time = 59712   
110/200   risk = 0.022  time = 62308   
115/200   risk = 0.022  time = 64815   
120/200   risk = 0.022  time = 67318   
125/200   risk = 0.022  time = 69899   
130/200   risk = 0.022  time = 72383   
135/200   risk = 0.022  time = 74910   
140/200   risk = 0.022  time = 77486   
145/200   risk = 0.022  time = 79807   
150/200   risk = 0.022  time = 81392   
155/200   risk = 0.022  time = 82978   
160/200   risk = 0.022  time = 85358   
165/200   risk = 0.022  time = 86987   
170/200   risk = 0.022  time = 88548   
175/200   risk = 0.022  time = 90095   
180/200   risk = 0.022  time = 92037   
185/200   risk = 0.022  time = 93634   
190/200   risk = 0.022  time = 95291   
195/200   risk = 0.022  time = 96883   
200/200   risk = 0.021  time = 98420   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8615]
### [bt]: Calculation finished!
