### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13168]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13168 (seed = 44583) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3871   
 10/200   risk = 0.082  time = 7751   
 15/200   risk = 0.058  time = 11269   
 20/200   risk = 0.044  time = 14201   
 25/200   risk = 0.035  time = 17229   
 30/200   risk = 0.03  time = 18384   
 35/200   risk = 0.026  time = 19571   
 40/200   risk = 0.024  time = 20818   
 45/200   risk = 0.023  time = 21990   
 50/200   risk = 0.022  time = 23197   
 55/200   risk = 0.021  time = 24467   
 60/200   risk = 0.021  time = 26005   
 65/200   risk = 0.021  time = 27574   
 70/200   risk = 0.021  time = 29177   
 75/200   risk = 0.021  time = 30993   
 80/200   risk = 0.02  time = 32732   
 85/200   risk = 0.02  time = 34481   
 90/200   risk = 0.02  time = 36214   
 95/200   risk = 0.02  time = 38044   
100/200   risk = 0.02  time = 39938   
105/200   risk = 0.02  time = 41702   
110/200   risk = 0.02  time = 43419   
115/200   risk = 0.02  time = 45170   
120/200   risk = 0.02  time = 46925   
125/200   risk = 0.02  time = 48682   
130/200   risk = 0.02  time = 50508   
135/200   risk = 0.02  time = 52405   
140/200   risk = 0.02  time = 54145   
145/200   risk = 0.02  time = 55889   
150/200   risk = 0.02  time = 57751   
155/200   risk = 0.02  time = 59743   
160/200   risk = 0.02  time = 61556   
165/200   risk = 0.02  time = 63771   
170/200   risk = 0.02  time = 65572   
175/200   risk = 0.02  time = 67416   
180/200   risk = 0.02  time = 69099   
185/200   risk = 0.02  time = 71385   
190/200   risk = 0.02  time = 73141   
195/200   risk = 0.02  time = 74938   
200/200   risk = 0.02  time = 76756   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13168]
### [bt]: Calculation finished!
