### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8500 (seed = 39915) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 155   
 10/200   risk = 0.087  time = 286   
 15/200   risk = 0.063  time = 402   
 20/200   risk = 0.048  time = 518   
 25/200   risk = 0.039  time = 632   
 30/200   risk = 0.033  time = 753   
 35/200   risk = 0.03  time = 866   
 40/200   risk = 0.027  time = 982   
 45/200   risk = 0.026  time = 1096   
 50/200   risk = 0.025  time = 1226   
 55/200   risk = 0.024  time = 1353   
 60/200   risk = 0.024  time = 1474   
 65/200   risk = 0.023  time = 1600   
 70/200   risk = 0.023  time = 1718   
 75/200   risk = 0.023  time = 1835   
 80/200   risk = 0.023  time = 1956   
 85/200   risk = 0.023  time = 2077   
 90/200   risk = 0.023  time = 2201   
 95/200   risk = 0.022  time = 2332   
100/200   risk = 0.022  time = 2460   
105/200   risk = 0.022  time = 2600   
110/200   risk = 0.022  time = 2729   
115/200   risk = 0.022  time = 2857   
120/200   risk = 0.022  time = 3017   
125/200   risk = 0.022  time = 3195   
130/200   risk = 0.022  time = 3412   
135/200   risk = 0.022  time = 3561   
140/200   risk = 0.022  time = 3698   
145/200   risk = 0.022  time = 3833   
150/200   risk = 0.022  time = 3967   
155/200   risk = 0.022  time = 4105   
160/200   risk = 0.022  time = 4245   
165/200   risk = 0.022  time = 4384   
170/200   risk = 0.022  time = 4523   
175/200   risk = 0.022  time = 4665   
180/200   risk = 0.022  time = 4809   
185/200   risk = 0.022  time = 4954   
190/200   risk = 0.022  time = 5101   
195/200   risk = 0.022  time = 5263   
200/200   risk = 0.022  time = 5422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8500]
### [bt]: Calculation finished!
