### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10191]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10191 (seed = 41606) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 227   
 10/200   risk = 0.13  time = 442   
 15/200   risk = 0.086  time = 695   
 20/200   risk = 0.062  time = 893   
 25/200   risk = 0.047  time = 1051   
 30/200   risk = 0.037  time = 1210   
 35/200   risk = 0.031  time = 1400   
 40/200   risk = 0.028  time = 1574   
 45/200   risk = 0.025  time = 1749   
 50/200   risk = 0.024  time = 1916   
 55/200   risk = 0.023  time = 2081   
 60/200   risk = 0.022  time = 2239   
 65/200   risk = 0.022  time = 2412   
 70/200   risk = 0.021  time = 2589   
 75/200   risk = 0.021  time = 2771   
 80/200   risk = 0.021  time = 2933   
 85/200   risk = 0.021  time = 3101   
 90/200   risk = 0.021  time = 3266   
 95/200   risk = 0.021  time = 3431   
100/200   risk = 0.021  time = 3599   
105/200   risk = 0.021  time = 3767   
110/200   risk = 0.021  time = 3936   
115/200   risk = 0.021  time = 4108   
120/200   risk = 0.021  time = 4278   
125/200   risk = 0.021  time = 4448   
130/200   risk = 0.021  time = 4664   
135/200   risk = 0.021  time = 4849   
140/200   risk = 0.021  time = 5025   
145/200   risk = 0.021  time = 5200   
150/200   risk = 0.021  time = 5378   
155/200   risk = 0.021  time = 5566   
160/200   risk = 0.021  time = 5746   
165/200   risk = 0.021  time = 5928   
170/200   risk = 0.021  time = 6116   
175/200   risk = 0.021  time = 6283   
180/200   risk = 0.021  time = 6467   
185/200   risk = 0.021  time = 6655   
190/200   risk = 0.02  time = 6848   
195/200   risk = 0.02  time = 7039   
200/200   risk = 0.02  time = 7232   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10191]
### [bt]: Calculation finished!
