### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12241]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12241 (seed = 43656) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 2007   
 10/200   risk = 0.1  time = 4407   
 15/200   risk = 0.07  time = 6736   
 20/200   risk = 0.051  time = 8569   
 25/200   risk = 0.04  time = 9952   
 30/200   risk = 0.033  time = 11366   
 35/200   risk = 0.029  time = 12828   
 40/200   risk = 0.026  time = 14244   
 45/200   risk = 0.024  time = 15672   
 50/200   risk = 0.023  time = 17095   
 55/200   risk = 0.022  time = 18497   
 60/200   risk = 0.022  time = 19871   
 65/200   risk = 0.021  time = 21250   
 70/200   risk = 0.021  time = 22624   
 75/200   risk = 0.021  time = 23994   
 80/200   risk = 0.021  time = 25375   
 85/200   risk = 0.021  time = 26751   
 90/200   risk = 0.021  time = 28135   
 95/200   risk = 0.021  time = 29512   
100/200   risk = 0.021  time = 30887   
105/200   risk = 0.021  time = 32278   
110/200   risk = 0.021  time = 33702   
115/200   risk = 0.021  time = 35094   
120/200   risk = 0.021  time = 36484   
125/200   risk = 0.021  time = 37830   
130/200   risk = 0.021  time = 39175   
135/200   risk = 0.021  time = 40517   
140/200   risk = 0.021  time = 41875   
145/200   risk = 0.021  time = 43220   
150/200   risk = 0.021  time = 44620   
155/200   risk = 0.021  time = 45970   
160/200   risk = 0.021  time = 47322   
165/200   risk = 0.021  time = 48676   
170/200   risk = 0.021  time = 49985   
175/200   risk = 0.021  time = 51328   
180/200   risk = 0.021  time = 52602   
185/200   risk = 0.021  time = 53871   
190/200   risk = 0.021  time = 55153   
195/200   risk = 0.021  time = 56420   
200/200   risk = 0.021  time = 57689   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12241]
### [bt]: Calculation finished!
