### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5838 (seed = 37253) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2096   
 10/200   risk = 0.14  time = 4762   
 15/200   risk = 0.098  time = 7408   
 20/200   risk = 0.073  time = 9974   
 25/200   risk = 0.057  time = 12524   
 30/200   risk = 0.046  time = 15147   
 35/200   risk = 0.039  time = 17793   
 40/200   risk = 0.034  time = 20361   
 45/200   risk = 0.031  time = 22975   
 50/200   risk = 0.028  time = 25636   
 55/200   risk = 0.027  time = 28214   
 60/200   risk = 0.026  time = 30819   
 65/200   risk = 0.025  time = 33580   
 70/200   risk = 0.024  time = 36425   
 75/200   risk = 0.024  time = 39198   
 80/200   risk = 0.023  time = 41883   
 85/200   risk = 0.023  time = 44682   
 90/200   risk = 0.023  time = 46606   
 95/200   risk = 0.023  time = 48465   
100/200   risk = 0.023  time = 50420   
105/200   risk = 0.023  time = 52142   
110/200   risk = 0.023  time = 53927   
115/200   risk = 0.022  time = 55644   
120/200   risk = 0.022  time = 57271   
125/200   risk = 0.022  time = 58974   
130/200   risk = 0.022  time = 60628   
135/200   risk = 0.022  time = 62231   
140/200   risk = 0.022  time = 63955   
145/200   risk = 0.022  time = 65623   
150/200   risk = 0.022  time = 67376   
155/200   risk = 0.022  time = 69404   
160/200   risk = 0.022  time = 71264   
165/200   risk = 0.022  time = 72851   
170/200   risk = 0.022  time = 74627   
175/200   risk = 0.022  time = 76776   
180/200   risk = 0.022  time = 79721   
185/200   risk = 0.022  time = 82640   
190/200   risk = 0.022  time = 85553   
195/200   risk = 0.022  time = 88630   
200/200   risk = 0.022  time = 91631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5838]
### [bt]: Calculation finished!
