### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1272]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1272 (seed = 32687) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 177   
 10/200   risk = 0.18  time = 315   
 15/200   risk = 0.15  time = 405   
 20/200   risk = 0.13  time = 501   
 25/200   risk = 0.12  time = 597   
 30/200   risk = 0.11  time = 691   
 35/200   risk = 0.099  time = 794   
 40/200   risk = 0.093  time = 896   
 45/200   risk = 0.088  time = 1009   
 50/200   risk = 0.084  time = 1124   
 55/200   risk = 0.081  time = 1225   
 60/200   risk = 0.079  time = 1338   
 65/200   risk = 0.077  time = 1447   
 70/200   risk = 0.075  time = 1549   
 75/200   risk = 0.074  time = 1643   
 80/200   risk = 0.073  time = 1744   
 85/200   risk = 0.072  time = 1846   
 90/200   risk = 0.071  time = 1949   
 95/200   risk = 0.07  time = 2057   
100/200   risk = 0.069  time = 2173   
105/200   risk = 0.068  time = 2280   
110/200   risk = 0.068  time = 2383   
115/200   risk = 0.067  time = 2462   
120/200   risk = 0.067  time = 2539   
125/200   risk = 0.066  time = 2617   
130/200   risk = 0.065  time = 2697   
135/200   risk = 0.065  time = 2776   
140/200   risk = 0.065  time = 2856   
145/200   risk = 0.064  time = 2937   
150/200   risk = 0.064  time = 3020   
155/200   risk = 0.063  time = 3104   
160/200   risk = 0.063  time = 3190   
165/200   risk = 0.063  time = 3299   
170/200   risk = 0.062  time = 3425   
175/200   risk = 0.062  time = 3524   
180/200   risk = 0.062  time = 3624   
185/200   risk = 0.062  time = 3747   
190/200   risk = 0.061  time = 3843   
195/200   risk = 0.061  time = 3931   
200/200   risk = 0.061  time = 4020   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=1272]
### [bt]: Calculation finished!
