### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12665 (seed = 44080) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 311   
 10/200   risk = 0.12  time = 577   
 15/200   risk = 0.079  time = 871   
 20/200   risk = 0.057  time = 1144   
 25/200   risk = 0.043  time = 1410   
 30/200   risk = 0.035  time = 1676   
 35/200   risk = 0.03  time = 1942   
 40/200   risk = 0.027  time = 2214   
 45/200   risk = 0.025  time = 2485   
 50/200   risk = 0.023  time = 2754   
 55/200   risk = 0.023  time = 3032   
 60/200   risk = 0.022  time = 3326   
 65/200   risk = 0.022  time = 3610   
 70/200   risk = 0.022  time = 3873   
 75/200   risk = 0.022  time = 4149   
 80/200   risk = 0.021  time = 4417   
 85/200   risk = 0.021  time = 4686   
 90/200   risk = 0.021  time = 4955   
 95/200   risk = 0.021  time = 5225   
100/200   risk = 0.021  time = 5507   
105/200   risk = 0.021  time = 5777   
110/200   risk = 0.021  time = 6049   
115/200   risk = 0.021  time = 6324   
120/200   risk = 0.021  time = 6595   
125/200   risk = 0.021  time = 6871   
130/200   risk = 0.021  time = 7147   
135/200   risk = 0.021  time = 7435   
140/200   risk = 0.021  time = 7712   
145/200   risk = 0.021  time = 7989   
150/200   risk = 0.021  time = 8267   
155/200   risk = 0.021  time = 8555   
160/200   risk = 0.021  time = 8823   
165/200   risk = 0.021  time = 9093   
170/200   risk = 0.021  time = 9362   
175/200   risk = 0.021  time = 9634   
180/200   risk = 0.021  time = 9907   
185/200   risk = 0.021  time = 10182   
190/200   risk = 0.021  time = 10473   
195/200   risk = 0.021  time = 10760   
200/200   risk = 0.021  time = 11039   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12665]
### [bt]: Calculation finished!
