### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4736]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4736 (seed = 36151) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5131   
 10/200   risk = 0.086  time = 9497   
 15/200   risk = 0.065  time = 13238   
 20/200   risk = 0.051  time = 17077   
 25/200   risk = 0.042  time = 20886   
 30/200   risk = 0.036  time = 24604   
 35/200   risk = 0.032  time = 28413   
 40/200   risk = 0.03  time = 32198   
 45/200   risk = 0.028  time = 35966   
 50/200   risk = 0.026  time = 39691   
 55/200   risk = 0.025  time = 43324   
 60/200   risk = 0.025  time = 47121   
 65/200   risk = 0.024  time = 50861   
 70/200   risk = 0.024  time = 54589   
 75/200   risk = 0.023  time = 58300   
 80/200   risk = 0.023  time = 62017   
 85/200   risk = 0.023  time = 65736   
 90/200   risk = 0.023  time = 69499   
 95/200   risk = 0.023  time = 73259   
100/200   risk = 0.022  time = 76986   
105/200   risk = 0.022  time = 80717   
110/200   risk = 0.022  time = 84344   
115/200   risk = 0.022  time = 88242   
120/200   risk = 0.022  time = 92135   
125/200   risk = 0.022  time = 95877   
130/200   risk = 0.022  time = 99557   
135/200   risk = 0.022  time = 103231   
140/200   risk = 0.022  time = 107008   
145/200   risk = 0.022  time = 110700   
150/200   risk = 0.022  time = 114380   
155/200   risk = 0.022  time = 118067   
160/200   risk = 0.022  time = 121643   
165/200   risk = 0.021  time = 125158   
170/200   risk = 0.021  time = 128715   
175/200   risk = 0.021  time = 132452   
180/200   risk = 0.021  time = 136084   
185/200   risk = 0.021  time = 139701   
190/200   risk = 0.021  time = 143225   
195/200   risk = 0.021  time = 146864   
200/200   risk = 0.021  time = 150754   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4736]
### [bt]: Calculation finished!
