### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5264]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5264 (seed = 36679) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 198   
 10/200   risk = 0.046  time = 319   
 15/200   risk = 0.039  time = 432   
 20/200   risk = 0.034  time = 550   
 25/200   risk = 0.031  time = 666   
 30/200   risk = 0.028  time = 787   
 35/200   risk = 0.027  time = 902   
 40/200   risk = 0.026  time = 1021   
 45/200   risk = 0.025  time = 1145   
 50/200   risk = 0.025  time = 1282   
 55/200   risk = 0.024  time = 1398   
 60/200   risk = 0.024  time = 1531   
 65/200   risk = 0.024  time = 1681   
 70/200   risk = 0.023  time = 1817   
 75/200   risk = 0.023  time = 1945   
 80/200   risk = 0.023  time = 2078   
 85/200   risk = 0.023  time = 2206   
 90/200   risk = 0.023  time = 2341   
 95/200   risk = 0.023  time = 2475   
100/200   risk = 0.023  time = 2620   
105/200   risk = 0.023  time = 2752   
110/200   risk = 0.023  time = 2889   
115/200   risk = 0.023  time = 3023   
120/200   risk = 0.023  time = 3160   
125/200   risk = 0.023  time = 3295   
130/200   risk = 0.023  time = 3474   
135/200   risk = 0.023  time = 3652   
140/200   risk = 0.023  time = 3792   
145/200   risk = 0.023  time = 3935   
150/200   risk = 0.022  time = 4083   
155/200   risk = 0.022  time = 4225   
160/200   risk = 0.022  time = 4373   
165/200   risk = 0.022  time = 4518   
170/200   risk = 0.022  time = 4664   
175/200   risk = 0.022  time = 4827   
180/200   risk = 0.022  time = 4992   
185/200   risk = 0.022  time = 5151   
190/200   risk = 0.022  time = 5316   
195/200   risk = 0.022  time = 5476   
200/200   risk = 0.022  time = 5638   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5264]
### [bt]: Calculation finished!
