### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6501 (seed = 37916) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 541   
 10/200   risk = 0.084  time = 1055   
 15/200   risk = 0.063  time = 1554   
 20/200   risk = 0.05  time = 2061   
 25/200   risk = 0.042  time = 2575   
 30/200   risk = 0.036  time = 3082   
 35/200   risk = 0.033  time = 3598   
 40/200   risk = 0.03  time = 4153   
 45/200   risk = 0.029  time = 4751   
 50/200   risk = 0.028  time = 5361   
 55/200   risk = 0.027  time = 5983   
 60/200   risk = 0.026  time = 6596   
 65/200   risk = 0.026  time = 7223   
 70/200   risk = 0.026  time = 7859   
 75/200   risk = 0.025  time = 8495   
 80/200   risk = 0.025  time = 9137   
 85/200   risk = 0.025  time = 9794   
 90/200   risk = 0.025  time = 10455   
 95/200   risk = 0.024  time = 11111   
100/200   risk = 0.024  time = 11772   
105/200   risk = 0.024  time = 12430   
110/200   risk = 0.024  time = 13137   
115/200   risk = 0.024  time = 13839   
120/200   risk = 0.023  time = 14498   
125/200   risk = 0.023  time = 15162   
130/200   risk = 0.023  time = 15852   
135/200   risk = 0.023  time = 16524   
140/200   risk = 0.023  time = 17197   
145/200   risk = 0.023  time = 17871   
150/200   risk = 0.023  time = 18548   
155/200   risk = 0.023  time = 19235   
160/200   risk = 0.023  time = 19918   
165/200   risk = 0.022  time = 20595   
170/200   risk = 0.022  time = 21272   
175/200   risk = 0.022  time = 21951   
180/200   risk = 0.022  time = 22661   
185/200   risk = 0.022  time = 23367   
190/200   risk = 0.022  time = 24085   
195/200   risk = 0.022  time = 24799   
200/200   risk = 0.022  time = 25516   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6501]
### [bt]: Calculation finished!
