### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8533]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8533 (seed = 39948) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 304   
 10/200   risk = 0.091  time = 606   
 15/200   risk = 0.066  time = 905   
 20/200   risk = 0.051  time = 1221   
 25/200   risk = 0.041  time = 1530   
 30/200   risk = 0.035  time = 1845   
 35/200   risk = 0.031  time = 2170   
 40/200   risk = 0.029  time = 2484   
 45/200   risk = 0.027  time = 2797   
 50/200   risk = 0.026  time = 3112   
 55/200   risk = 0.026  time = 3428   
 60/200   risk = 0.025  time = 3752   
 65/200   risk = 0.025  time = 4097   
 70/200   risk = 0.025  time = 4596   
 75/200   risk = 0.024  time = 5187   
 80/200   risk = 0.024  time = 5581   
 85/200   risk = 0.024  time = 5924   
 90/200   risk = 0.024  time = 6262   
 95/200   risk = 0.024  time = 6601   
100/200   risk = 0.024  time = 6939   
105/200   risk = 0.024  time = 7277   
110/200   risk = 0.024  time = 7617   
115/200   risk = 0.024  time = 7957   
120/200   risk = 0.023  time = 8315   
125/200   risk = 0.023  time = 8660   
130/200   risk = 0.023  time = 9004   
135/200   risk = 0.023  time = 9347   
140/200   risk = 0.023  time = 9694   
145/200   risk = 0.023  time = 10041   
150/200   risk = 0.023  time = 10389   
155/200   risk = 0.023  time = 10741   
160/200   risk = 0.023  time = 11092   
165/200   risk = 0.023  time = 11442   
170/200   risk = 0.023  time = 11823   
175/200   risk = 0.023  time = 12179   
180/200   risk = 0.023  time = 12532   
185/200   risk = 0.023  time = 12887   
190/200   risk = 0.023  time = 13239   
195/200   risk = 0.023  time = 13598   
200/200   risk = 0.023  time = 13955   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8533]
### [bt]: Calculation finished!
