### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8909]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8909 (seed = 40324) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.094  time = 693   
 10/200   risk = 0.069  time = 1489   
 15/200   risk = 0.053  time = 2218   
 20/200   risk = 0.043  time = 2891   
 25/200   risk = 0.037  time = 3596   
 30/200   risk = 0.032  time = 4289   
 35/200   risk = 0.03  time = 4978   
 40/200   risk = 0.028  time = 5673   
 45/200   risk = 0.027  time = 6368   
 50/200   risk = 0.026  time = 7099   
 55/200   risk = 0.025  time = 7832   
 60/200   risk = 0.025  time = 8545   
 65/200   risk = 0.025  time = 9255   
 70/200   risk = 0.025  time = 9967   
 75/200   risk = 0.024  time = 10699   
 80/200   risk = 0.024  time = 11412   
 85/200   risk = 0.024  time = 12171   
 90/200   risk = 0.024  time = 12888   
 95/200   risk = 0.024  time = 13635   
100/200   risk = 0.024  time = 14378   
105/200   risk = 0.024  time = 15127   
110/200   risk = 0.024  time = 15887   
115/200   risk = 0.024  time = 16617   
120/200   risk = 0.023  time = 17329   
125/200   risk = 0.023  time = 18093   
130/200   risk = 0.023  time = 18852   
135/200   risk = 0.023  time = 19569   
140/200   risk = 0.023  time = 20316   
145/200   risk = 0.023  time = 21064   
150/200   risk = 0.023  time = 21851   
155/200   risk = 0.023  time = 22621   
160/200   risk = 0.023  time = 23383   
165/200   risk = 0.023  time = 24120   
170/200   risk = 0.023  time = 24846   
175/200   risk = 0.023  time = 25598   
180/200   risk = 0.023  time = 26401   
185/200   risk = 0.023  time = 27129   
190/200   risk = 0.023  time = 27979   
195/200   risk = 0.023  time = 28707   
200/200   risk = 0.023  time = 29459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8909]
### [bt]: Calculation finished!
