### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4041]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4041 (seed = 35456) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 327   
 10/200   risk = 0.1  time = 645   
 15/200   risk = 0.078  time = 939   
 20/200   risk = 0.061  time = 1302   
 25/200   risk = 0.05  time = 1591   
 30/200   risk = 0.042  time = 1913   
 35/200   risk = 0.037  time = 2292   
 40/200   risk = 0.033  time = 2626   
 45/200   risk = 0.031  time = 2935   
 50/200   risk = 0.029  time = 3245   
 55/200   risk = 0.027  time = 3568   
 60/200   risk = 0.026  time = 3916   
 65/200   risk = 0.026  time = 4255   
 70/200   risk = 0.025  time = 4587   
 75/200   risk = 0.024  time = 4921   
 80/200   risk = 0.024  time = 5244   
 85/200   risk = 0.023  time = 5601   
 90/200   risk = 0.023  time = 5831   
 95/200   risk = 0.023  time = 6057   
100/200   risk = 0.023  time = 6274   
105/200   risk = 0.022  time = 6564   
110/200   risk = 0.022  time = 6809   
115/200   risk = 0.022  time = 7026   
120/200   risk = 0.022  time = 7240   
125/200   risk = 0.022  time = 7456   
130/200   risk = 0.022  time = 7690   
135/200   risk = 0.021  time = 7946   
140/200   risk = 0.021  time = 8171   
145/200   risk = 0.021  time = 8391   
150/200   risk = 0.021  time = 8611   
155/200   risk = 0.021  time = 8832   
160/200   risk = 0.021  time = 9136   
165/200   risk = 0.021  time = 9507   
170/200   risk = 0.021  time = 9792   
175/200   risk = 0.021  time = 10026   
180/200   risk = 0.021  time = 10245   
185/200   risk = 0.021  time = 10462   
190/200   risk = 0.021  time = 10681   
195/200   risk = 0.021  time = 10911   
200/200   risk = 0.021  time = 11180   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4041]
### [bt]: Calculation finished!
