### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8401]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8401 (seed = 39816) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 276   
 10/200   risk = 0.076  time = 535   
 15/200   risk = 0.057  time = 794   
 20/200   risk = 0.045  time = 1064   
 25/200   risk = 0.037  time = 1324   
 30/200   risk = 0.032  time = 1582   
 35/200   risk = 0.029  time = 1843   
 40/200   risk = 0.027  time = 2103   
 45/200   risk = 0.026  time = 2376   
 50/200   risk = 0.025  time = 2696   
 55/200   risk = 0.024  time = 3031   
 60/200   risk = 0.024  time = 3359   
 65/200   risk = 0.024  time = 3719   
 70/200   risk = 0.023  time = 4074   
 75/200   risk = 0.023  time = 4418   
 80/200   risk = 0.023  time = 4763   
 85/200   risk = 0.023  time = 5091   
 90/200   risk = 0.023  time = 5418   
 95/200   risk = 0.023  time = 5744   
100/200   risk = 0.023  time = 6074   
105/200   risk = 0.023  time = 6406   
110/200   risk = 0.022  time = 6735   
115/200   risk = 0.022  time = 7044   
120/200   risk = 0.022  time = 7348   
125/200   risk = 0.022  time = 7686   
130/200   risk = 0.022  time = 7966   
135/200   risk = 0.022  time = 8235   
140/200   risk = 0.022  time = 8510   
145/200   risk = 0.022  time = 8798   
150/200   risk = 0.022  time = 9079   
155/200   risk = 0.022  time = 9350   
160/200   risk = 0.022  time = 9621   
165/200   risk = 0.022  time = 9893   
170/200   risk = 0.022  time = 10167   
175/200   risk = 0.022  time = 10439   
180/200   risk = 0.022  time = 10713   
185/200   risk = 0.022  time = 10996   
190/200   risk = 0.022  time = 11276   
195/200   risk = 0.022  time = 11556   
200/200   risk = 0.022  time = 11839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8401]
### [bt]: Calculation finished!
