### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12870 (seed = 44285) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.13  time = 142   
 10/200   risk = 0.09  time = 240   
 15/200   risk = 0.063  time = 335   
 20/200   risk = 0.047  time = 428   
 25/200   risk = 0.037  time = 519   
 30/200   risk = 0.031  time = 613   
 35/200   risk = 0.028  time = 707   
 40/200   risk = 0.026  time = 805   
 45/200   risk = 0.024  time = 901   
 50/200   risk = 0.023  time = 995   
 55/200   risk = 0.023  time = 1094   
 60/200   risk = 0.023  time = 1196   
 65/200   risk = 0.022  time = 1297   
 70/200   risk = 0.022  time = 1404   
 75/200   risk = 0.022  time = 1505   
 80/200   risk = 0.022  time = 1608   
 85/200   risk = 0.022  time = 1715   
 90/200   risk = 0.022  time = 1823   
 95/200   risk = 0.022  time = 1929   
100/200   risk = 0.022  time = 2039   
105/200   risk = 0.022  time = 2145   
110/200   risk = 0.022  time = 2258   
115/200   risk = 0.022  time = 2372   
120/200   risk = 0.022  time = 2498   
125/200   risk = 0.022  time = 2618   
130/200   risk = 0.022  time = 2734   
135/200   risk = 0.022  time = 2851   
140/200   risk = 0.022  time = 2967   
145/200   risk = 0.022  time = 3070   
150/200   risk = 0.022  time = 3179   
155/200   risk = 0.022  time = 3294   
160/200   risk = 0.022  time = 3427   
165/200   risk = 0.022  time = 3549   
170/200   risk = 0.022  time = 3671   
175/200   risk = 0.022  time = 3792   
180/200   risk = 0.022  time = 3918   
185/200   risk = 0.022  time = 4033   
190/200   risk = 0.022  time = 4142   
195/200   risk = 0.022  time = 4267   
200/200   risk = 0.022  time = 4409   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12870]
### [bt]: Calculation finished!
