### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11706]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11706 (seed = 43121) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 456   
 10/200   risk = 0.047  time = 911   
 15/200   risk = 0.038  time = 1341   
 20/200   risk = 0.032  time = 1785   
 25/200   risk = 0.028  time = 2229   
 30/200   risk = 0.026  time = 2684   
 35/200   risk = 0.024  time = 3172   
 40/200   risk = 0.023  time = 3644   
 45/200   risk = 0.022  time = 4143   
 50/200   risk = 0.022  time = 4671   
 55/200   risk = 0.021  time = 5206   
 60/200   risk = 0.021  time = 5703   
 65/200   risk = 0.021  time = 6255   
 70/200   risk = 0.021  time = 6792   
 75/200   risk = 0.021  time = 7313   
 80/200   risk = 0.021  time = 7846   
 85/200   risk = 0.021  time = 8373   
 90/200   risk = 0.021  time = 8923   
 95/200   risk = 0.021  time = 9467   
100/200   risk = 0.021  time = 10020   
105/200   risk = 0.021  time = 10506   
110/200   risk = 0.021  time = 11005   
115/200   risk = 0.021  time = 11513   
120/200   risk = 0.021  time = 12026   
125/200   risk = 0.021  time = 12548   
130/200   risk = 0.021  time = 13082   
135/200   risk = 0.021  time = 13594   
140/200   risk = 0.021  time = 14114   
145/200   risk = 0.021  time = 14662   
150/200   risk = 0.021  time = 15266   
155/200   risk = 0.021  time = 15886   
160/200   risk = 0.021  time = 16460   
165/200   risk = 0.021  time = 17042   
170/200   risk = 0.021  time = 17611   
175/200   risk = 0.021  time = 18178   
180/200   risk = 0.021  time = 18771   
185/200   risk = 0.021  time = 19394   
190/200   risk = 0.021  time = 19993   
195/200   risk = 0.021  time = 20600   
200/200   risk = 0.021  time = 21191   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11706]
### [bt]: Calculation finished!
