### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5423]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5423 (seed = 36838) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 2600   
 10/200   risk = 0.046  time = 5436   
 15/200   risk = 0.038  time = 8185   
 20/200   risk = 0.032  time = 10864   
 25/200   risk = 0.028  time = 13554   
 30/200   risk = 0.026  time = 16295   
 35/200   risk = 0.024  time = 18949   
 40/200   risk = 0.023  time = 21570   
 45/200   risk = 0.023  time = 24188   
 50/200   risk = 0.022  time = 26727   
 55/200   risk = 0.022  time = 29532   
 60/200   risk = 0.021  time = 32154   
 65/200   risk = 0.021  time = 35281   
 70/200   risk = 0.021  time = 38068   
 75/200   risk = 0.021  time = 41141   
 80/200   risk = 0.021  time = 43895   
 85/200   risk = 0.02  time = 46892   
 90/200   risk = 0.02  time = 49469   
 95/200   risk = 0.02  time = 52159   
100/200   risk = 0.02  time = 55133   
105/200   risk = 0.02  time = 57822   
110/200   risk = 0.02  time = 60791   
115/200   risk = 0.02  time = 63626   
120/200   risk = 0.02  time = 66272   
125/200   risk = 0.02  time = 69286   
130/200   risk = 0.02  time = 71998   
135/200   risk = 0.02  time = 74988   
140/200   risk = 0.02  time = 77780   
145/200   risk = 0.02  time = 80401   
150/200   risk = 0.02  time = 83526   
155/200   risk = 0.02  time = 86337   
160/200   risk = 0.02  time = 89477   
165/200   risk = 0.02  time = 92266   
170/200   risk = 0.02  time = 95274   
175/200   risk = 0.02  time = 97989   
180/200   risk = 0.02  time = 100595   
185/200   risk = 0.02  time = 103552   
190/200   risk = 0.02  time = 106148   
195/200   risk = 0.02  time = 109064   
200/200   risk = 0.02  time = 111631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5423]
### [bt]: Calculation finished!
