### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5801]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5801 (seed = 37216) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1360   
 10/200   risk = 0.14  time = 2898   
 15/200   risk = 0.098  time = 4417   
 20/200   risk = 0.073  time = 5939   
 25/200   risk = 0.056  time = 7584   
 30/200   risk = 0.046  time = 9165   
 35/200   risk = 0.038  time = 10693   
 40/200   risk = 0.034  time = 12225   
 45/200   risk = 0.03  time = 13761   
 50/200   risk = 0.028  time = 15332   
 55/200   risk = 0.026  time = 16871   
 60/200   risk = 0.025  time = 18455   
 65/200   risk = 0.024  time = 20013   
 70/200   risk = 0.024  time = 21546   
 75/200   risk = 0.023  time = 23000   
 80/200   risk = 0.023  time = 24400   
 85/200   risk = 0.023  time = 25790   
 90/200   risk = 0.023  time = 27223   
 95/200   risk = 0.022  time = 28705   
100/200   risk = 0.022  time = 30144   
105/200   risk = 0.022  time = 31579   
110/200   risk = 0.022  time = 33013   
115/200   risk = 0.022  time = 34576   
120/200   risk = 0.022  time = 36216   
125/200   risk = 0.022  time = 37711   
130/200   risk = 0.022  time = 39220   
135/200   risk = 0.022  time = 40713   
140/200   risk = 0.022  time = 42237   
145/200   risk = 0.022  time = 43729   
150/200   risk = 0.022  time = 45221   
155/200   risk = 0.022  time = 46772   
160/200   risk = 0.022  time = 48315   
165/200   risk = 0.022  time = 49845   
170/200   risk = 0.022  time = 51395   
175/200   risk = 0.022  time = 52955   
180/200   risk = 0.022  time = 54472   
185/200   risk = 0.022  time = 55993   
190/200   risk = 0.022  time = 57496   
195/200   risk = 0.021  time = 58998   
200/200   risk = 0.021  time = 60497   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5801]
### [bt]: Calculation finished!
