### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8584 (seed = 39999) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 231   
 10/200   risk = 0.087  time = 429   
 15/200   risk = 0.064  time = 618   
 20/200   risk = 0.05  time = 792   
 25/200   risk = 0.041  time = 957   
 30/200   risk = 0.035  time = 1107   
 35/200   risk = 0.031  time = 1282   
 40/200   risk = 0.029  time = 1448   
 45/200   risk = 0.028  time = 1607   
 50/200   risk = 0.027  time = 1773   
 55/200   risk = 0.026  time = 1955   
 60/200   risk = 0.025  time = 2123   
 65/200   risk = 0.025  time = 2293   
 70/200   risk = 0.025  time = 2464   
 75/200   risk = 0.025  time = 2638   
 80/200   risk = 0.024  time = 2821   
 85/200   risk = 0.024  time = 2998   
 90/200   risk = 0.024  time = 3169   
 95/200   risk = 0.024  time = 3340   
100/200   risk = 0.024  time = 3517   
105/200   risk = 0.024  time = 3693   
110/200   risk = 0.024  time = 3870   
115/200   risk = 0.024  time = 4045   
120/200   risk = 0.023  time = 4222   
125/200   risk = 0.023  time = 4398   
130/200   risk = 0.023  time = 4587   
135/200   risk = 0.023  time = 4778   
140/200   risk = 0.023  time = 4970   
145/200   risk = 0.023  time = 5158   
150/200   risk = 0.023  time = 5351   
155/200   risk = 0.023  time = 5541   
160/200   risk = 0.023  time = 5746   
165/200   risk = 0.023  time = 5943   
170/200   risk = 0.023  time = 6162   
175/200   risk = 0.023  time = 6365   
180/200   risk = 0.023  time = 6570   
185/200   risk = 0.023  time = 6771   
190/200   risk = 0.023  time = 6975   
195/200   risk = 0.023  time = 7171   
200/200   risk = 0.023  time = 7375   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8584]
### [bt]: Calculation finished!
