### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2978 (seed = 34393) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 270   
 10/200   risk = 0.22  time = 457   
 15/200   risk = 0.19  time = 616   
 20/200   risk = 0.17  time = 774   
 25/200   risk = 0.16  time = 931   
 30/200   risk = 0.15  time = 1091   
 35/200   risk = 0.14  time = 1253   
 40/200   risk = 0.13  time = 1415   
 45/200   risk = 0.13  time = 1582   
 50/200   risk = 0.12  time = 1749   
 55/200   risk = 0.12  time = 1917   
 60/200   risk = 0.11  time = 2080   
 65/200   risk = 0.11  time = 2247   
 70/200   risk = 0.11  time = 2420   
 75/200   risk = 0.11  time = 2601   
 80/200   risk = 0.11  time = 2777   
 85/200   risk = 0.1  time = 2971   
 90/200   risk = 0.1  time = 3158   
 95/200   risk = 0.1  time = 3339   
100/200   risk = 0.1  time = 3508   
105/200   risk = 0.1  time = 3684   
110/200   risk = 0.1  time = 3871   
115/200   risk = 0.099  time = 4065   
120/200   risk = 0.099  time = 4259   
125/200   risk = 0.098  time = 4453   
130/200   risk = 0.097  time = 4660   
135/200   risk = 0.097  time = 4859   
140/200   risk = 0.096  time = 5057   
145/200   risk = 0.096  time = 5259   
150/200   risk = 0.096  time = 5463   
155/200   risk = 0.095  time = 5662   
160/200   risk = 0.095  time = 5861   
165/200   risk = 0.094  time = 6078   
170/200   risk = 0.094  time = 6280   
175/200   risk = 0.094  time = 6488   
180/200   risk = 0.093  time = 6694   
185/200   risk = 0.093  time = 6901   
190/200   risk = 0.093  time = 7112   
195/200   risk = 0.092  time = 7327   
200/200   risk = 0.092  time = 7540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.092


### [bt]: Job terminated successfully [batchtools job.id=2978]
### [bt]: Calculation finished!
