### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12131]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12131 (seed = 43546) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 506   
 10/200   risk = 0.1  time = 1035   
 15/200   risk = 0.071  time = 1567   
 20/200   risk = 0.052  time = 2093   
 25/200   risk = 0.041  time = 2626   
 30/200   risk = 0.033  time = 3192   
 35/200   risk = 0.029  time = 3739   
 40/200   risk = 0.026  time = 4297   
 45/200   risk = 0.024  time = 4840   
 50/200   risk = 0.023  time = 5395   
 55/200   risk = 0.022  time = 5955   
 60/200   risk = 0.022  time = 6501   
 65/200   risk = 0.021  time = 7075   
 70/200   risk = 0.021  time = 7627   
 75/200   risk = 0.021  time = 8182   
 80/200   risk = 0.021  time = 8738   
 85/200   risk = 0.021  time = 9301   
 90/200   risk = 0.021  time = 9871   
 95/200   risk = 0.021  time = 10420   
100/200   risk = 0.02  time = 10966   
105/200   risk = 0.02  time = 11538   
110/200   risk = 0.02  time = 12108   
115/200   risk = 0.02  time = 12681   
120/200   risk = 0.02  time = 13237   
125/200   risk = 0.02  time = 13801   
130/200   risk = 0.02  time = 14381   
135/200   risk = 0.02  time = 14940   
140/200   risk = 0.02  time = 15498   
145/200   risk = 0.02  time = 16085   
150/200   risk = 0.02  time = 16672   
155/200   risk = 0.02  time = 17258   
160/200   risk = 0.02  time = 17826   
165/200   risk = 0.02  time = 18439   
170/200   risk = 0.02  time = 19073   
175/200   risk = 0.02  time = 19670   
180/200   risk = 0.02  time = 20265   
185/200   risk = 0.02  time = 20860   
190/200   risk = 0.02  time = 21428   
195/200   risk = 0.02  time = 22041   
200/200   risk = 0.02  time = 22639   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12131]
### [bt]: Calculation finished!
