### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9321]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9321 (seed = 40736) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 332   
 10/200   risk = 0.064  time = 629   
 15/200   risk = 0.049  time = 920   
 20/200   risk = 0.04  time = 1207   
 25/200   risk = 0.034  time = 1524   
 30/200   risk = 0.03  time = 1814   
 35/200   risk = 0.028  time = 2105   
 40/200   risk = 0.026  time = 2400   
 45/200   risk = 0.025  time = 2690   
 50/200   risk = 0.024  time = 2983   
 55/200   risk = 0.024  time = 3278   
 60/200   risk = 0.024  time = 3574   
 65/200   risk = 0.023  time = 3869   
 70/200   risk = 0.023  time = 4163   
 75/200   risk = 0.023  time = 4455   
 80/200   risk = 0.023  time = 4761   
 85/200   risk = 0.022  time = 5062   
 90/200   risk = 0.022  time = 5359   
 95/200   risk = 0.022  time = 5681   
100/200   risk = 0.022  time = 6010   
105/200   risk = 0.022  time = 6478   
110/200   risk = 0.022  time = 6806   
115/200   risk = 0.022  time = 7123   
120/200   risk = 0.022  time = 7442   
125/200   risk = 0.022  time = 7761   
130/200   risk = 0.022  time = 8119   
135/200   risk = 0.022  time = 8468   
140/200   risk = 0.021  time = 8801   
145/200   risk = 0.021  time = 9145   
150/200   risk = 0.021  time = 9478   
155/200   risk = 0.021  time = 9813   
160/200   risk = 0.021  time = 10148   
165/200   risk = 0.021  time = 10485   
170/200   risk = 0.021  time = 10822   
175/200   risk = 0.021  time = 11170   
180/200   risk = 0.021  time = 11520   
185/200   risk = 0.021  time = 11860   
190/200   risk = 0.021  time = 12204   
195/200   risk = 0.021  time = 12563   
200/200   risk = 0.021  time = 12917   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9321]
### [bt]: Calculation finished!
