### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13255]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13255 (seed = 44670) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.055  time = 132   
 10/200   risk = 0.042  time = 226   
 15/200   risk = 0.033  time = 292   
 20/200   risk = 0.028  time = 354   
 25/200   risk = 0.024  time = 414   
 30/200   risk = 0.022  time = 475   
 35/200   risk = 0.021  time = 537   
 40/200   risk = 0.02  time = 599   
 45/200   risk = 0.02  time = 661   
 50/200   risk = 0.019  time = 731   
 55/200   risk = 0.019  time = 801   
 60/200   risk = 0.019  time = 871   
 65/200   risk = 0.019  time = 944   
 70/200   risk = 0.019  time = 1012   
 75/200   risk = 0.019  time = 1081   
 80/200   risk = 0.019  time = 1148   
 85/200   risk = 0.018  time = 1219   
 90/200   risk = 0.018  time = 1298   
 95/200   risk = 0.018  time = 1371   
100/200   risk = 0.018  time = 1443   
105/200   risk = 0.018  time = 1516   
110/200   risk = 0.018  time = 1590   
115/200   risk = 0.018  time = 1664   
120/200   risk = 0.018  time = 1738   
125/200   risk = 0.018  time = 1814   
130/200   risk = 0.018  time = 1912   
135/200   risk = 0.018  time = 1996   
140/200   risk = 0.018  time = 2075   
145/200   risk = 0.018  time = 2156   
150/200   risk = 0.018  time = 2238   
155/200   risk = 0.018  time = 2331   
160/200   risk = 0.018  time = 2411   
165/200   risk = 0.018  time = 2491   
170/200   risk = 0.018  time = 2572   
175/200   risk = 0.018  time = 2656   
180/200   risk = 0.018  time = 2739   
185/200   risk = 0.018  time = 2823   
190/200   risk = 0.018  time = 2908   
195/200   risk = 0.018  time = 2994   
200/200   risk = 0.018  time = 3081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=13255]
### [bt]: Calculation finished!
