### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6892]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6892 (seed = 38307) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 191   
 10/200   risk = 0.096  time = 315   
 15/200   risk = 0.071  time = 424   
 20/200   risk = 0.055  time = 534   
 25/200   risk = 0.045  time = 642   
 30/200   risk = 0.038  time = 749   
 35/200   risk = 0.034  time = 857   
 40/200   risk = 0.031  time = 974   
 45/200   risk = 0.029  time = 1092   
 50/200   risk = 0.028  time = 1215   
 55/200   risk = 0.027  time = 1346   
 60/200   risk = 0.026  time = 1467   
 65/200   risk = 0.025  time = 1593   
 70/200   risk = 0.024  time = 1704   
 75/200   risk = 0.024  time = 1807   
 80/200   risk = 0.024  time = 1920   
 85/200   risk = 0.023  time = 2036   
 90/200   risk = 0.023  time = 2150   
 95/200   risk = 0.023  time = 2230   
100/200   risk = 0.022  time = 2306   
105/200   risk = 0.022  time = 2384   
110/200   risk = 0.022  time = 2468   
115/200   risk = 0.022  time = 2547   
120/200   risk = 0.022  time = 2630   
125/200   risk = 0.021  time = 2713   
130/200   risk = 0.021  time = 2809   
135/200   risk = 0.021  time = 2896   
140/200   risk = 0.021  time = 2985   
145/200   risk = 0.021  time = 3073   
150/200   risk = 0.021  time = 3169   
155/200   risk = 0.021  time = 3261   
160/200   risk = 0.021  time = 3349   
165/200   risk = 0.02  time = 3438   
170/200   risk = 0.02  time = 3527   
175/200   risk = 0.02  time = 3622   
180/200   risk = 0.02  time = 3713   
185/200   risk = 0.02  time = 3810   
190/200   risk = 0.02  time = 3904   
195/200   risk = 0.02  time = 3996   
200/200   risk = 0.02  time = 4105   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6892]
### [bt]: Calculation finished!
