### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12461]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12461 (seed = 43876) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 144   
 10/200   risk = 0.12  time = 222   
 15/200   risk = 0.082  time = 293   
 20/200   risk = 0.059  time = 363   
 25/200   risk = 0.046  time = 435   
 30/200   risk = 0.037  time = 508   
 35/200   risk = 0.032  time = 581   
 40/200   risk = 0.029  time = 656   
 45/200   risk = 0.027  time = 731   
 50/200   risk = 0.026  time = 805   
 55/200   risk = 0.025  time = 883   
 60/200   risk = 0.025  time = 962   
 65/200   risk = 0.024  time = 1046   
 70/200   risk = 0.024  time = 1149   
 75/200   risk = 0.024  time = 1235   
 80/200   risk = 0.024  time = 1318   
 85/200   risk = 0.024  time = 1401   
 90/200   risk = 0.024  time = 1485   
 95/200   risk = 0.024  time = 1572   
100/200   risk = 0.024  time = 1657   
105/200   risk = 0.024  time = 1744   
110/200   risk = 0.024  time = 1837   
115/200   risk = 0.024  time = 1928   
120/200   risk = 0.024  time = 2019   
125/200   risk = 0.024  time = 2111   
130/200   risk = 0.024  time = 2208   
135/200   risk = 0.024  time = 2306   
140/200   risk = 0.024  time = 2403   
145/200   risk = 0.024  time = 2502   
150/200   risk = 0.024  time = 2601   
155/200   risk = 0.024  time = 2702   
160/200   risk = 0.024  time = 2803   
165/200   risk = 0.024  time = 2905   
170/200   risk = 0.023  time = 3006   
175/200   risk = 0.023  time = 3108   
180/200   risk = 0.023  time = 3211   
185/200   risk = 0.023  time = 3316   
190/200   risk = 0.023  time = 3420   
195/200   risk = 0.023  time = 3527   
200/200   risk = 0.023  time = 3639   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12461]
### [bt]: Calculation finished!
