### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2082 (seed = 33497) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 233   
 10/200   risk = 0.22  time = 416   
 15/200   risk = 0.21  time = 528   
 20/200   risk = 0.2  time = 636   
 25/200   risk = 0.2  time = 761   
 30/200   risk = 0.19  time = 871   
 35/200   risk = 0.19  time = 977   
 40/200   risk = 0.19  time = 1087   
 45/200   risk = 0.19  time = 1177   
 50/200   risk = 0.19  time = 1291   
 55/200   risk = 0.19  time = 1410   
 60/200   risk = 0.19  time = 1530   
 65/200   risk = 0.19  time = 1654   
 70/200   risk = 0.19  time = 1793   
 75/200   risk = 0.19  time = 1913   
 80/200   risk = 0.19  time = 2040   
 85/200   risk = 0.19  time = 2171   
 90/200   risk = 0.19  time = 2298   
 95/200   risk = 0.19  time = 2426   
100/200   risk = 0.19  time = 2552   
105/200   risk = 0.19  time = 2687   
110/200   risk = 0.19  time = 2817   
115/200   risk = 0.19  time = 2949   
120/200   risk = 0.19  time = 3130   
125/200   risk = 0.19  time = 3324   
130/200   risk = 0.19  time = 3511   
135/200   risk = 0.19  time = 3702   
140/200   risk = 0.19  time = 3898   
145/200   risk = 0.19  time = 4069   
150/200   risk = 0.19  time = 4219   
155/200   risk = 0.19  time = 4357   
160/200   risk = 0.19  time = 4497   
165/200   risk = 0.19  time = 4639   
170/200   risk = 0.19  time = 4786   
175/200   risk = 0.19  time = 4927   
180/200   risk = 0.19  time = 5075   
185/200   risk = 0.19  time = 5228   
190/200   risk = 0.19  time = 5382   
195/200   risk = 0.19  time = 5541   
200/200   risk = 0.19  time = 5694   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.19


### [bt]: Job terminated successfully [batchtools job.id=2082]
### [bt]: Calculation finished!
